-9.348085091389807841e-05,-9.598871619683581932e-04,1.068556599358627636e-03,3.181466977022174382e-06
-1.270476658439274441e-04,-1.387736156589807618e-03,1.251039782313069374e-03,-1.627511015631135163e-03
-9.559553144397898842e-05,-6.606424558985696770e-04,1.095893275029582135e-03,-3.128783530005828205e-05
-1.348870735646189262e-04,-8.923937842628820727e-04,4.073957497522045601e-04,1.952905667722882634e-04
-2.197068921907423332e-04,-7.588970161007055348e-04,-7.051811529741369754e-05,1.663849643102959354e-03
-2.945089131972882619e-04,1.727021489934408226e-04,-2.678001458130836710e-04,2.891464681574596081e-03
-3.958185331331194492e-04,3.268691449417418429e-03,-1.292228735360371420e-03,-8.514085927805756064e-04
-1.987348697443382345e-04,-4.385068363973430058e-04,5.817716337767358690e-04,-8.048453231856727728e-04
-1.081327289134347930e-04,-1.898370134119195920e-03,3.045043468125081657e-04,6.482811870254313923e-05
-7.317834414088261676e-05,-1.061457975801690995e-03,5.969103222240216373e-05,4.338229850550299576e-05
-1.839807988217271467e-04,-1.852723853157844198e-03,5.123726736488987956e-04,-1.868441450447771296e-03
-6.934438313759458644e-05,-1.006863319031988963e-03,3.306017184909499783e-04,-4.795437043245230472e-04
-9.139410615407400163e-05,-1.244250378305733007e-03,6.078328301440640491e-04,-1.786580355919772239e-04
-1.144648509374095727e-04,-1.365317603868851631e-03,3.834236107616470187e-04,-4.311221949715219291e-04
-2.313600669893723901e-04,-4.312568358934237931e-04,-4.100903541037592259e-04,-7.653285044752404596e-04
-3.733146951936460009e-04,3.008724013430448974e-03,-4.293307311574172825e-04,2.749669502658000925e-05
-2.190026327444840205e-04,-3.184820328035882465e-05,1.700344509502175160e-03,-1.425418399059228769e-04
-1.256844447614806945e-04,-1.274681457292054865e-03,1.315221848143300048e-03,3.793135965163398960e-04
-1.014199160327340811e-04,-9.786982293323760740e-04,9.656851310933474214e-04,6.256892695607165411e-04
-1.138999302285598322e-04,-1.344476703907073953e-03,3.754232436177195307e-04,-1.395686638939504752e-03
-8.873859913432804981e-05,-9.302729971020248616e-04,4.117583954807156371e-04,7.996644480975730507e-05
-1.329077205653157821e-04,-1.240292064056303708e-03,2.682418264449978949e-04,5.346277829341585614e-04
-1.972611238260900141e-04,-4.712282563563758198e-04,-5.638759642155576892e-04,1.347352489356715968e-03
-2.953560199564573673e-04,-2.949265566754317048e-04,-1.243731285242723195e-03,9.127795469840064386e-04
-3.888420385951253883e-04,3.724459499846905029e-03,-2.790071818633204715e-04,-2.408121984208361828e-04
-2.545688400510134441e-04,4.363721129796279611e-04,7.397859142259913170e-04,9.624198137542372281e-04
-1.099045485104769036e-04,-1.781557580527812039e-03,-6.763266418843941500e-05,-9.228756932311494351e-05
-7.164263322819934391e-05,-1.219202082942562717e-03,2.468618487523379095e-04,-1.503307641037399220e-04
-1.674385995416674566e-04,-1.661638295238540217e-03,6.198753570353127563e-04,-8.189472110000189887e-04
-5.970108026210827601e-05,-1.117536328561964448e-03,5.380634538354309480e-05,-6.581061332702718160e-05
-7.880346918348086907e-05,-1.347442487200138867e-03,2.590267018864603936e-04,-4.508234309361626121e-04
-1.117319996687800380e-04,-1.866401077120195817e-03,5.388371986878490692e-04,2.084208616539474657e-05
-2.123469718501397275e-04,-3.711256090559489937e-04,-1.763920078553495236e-04,1.875398884074866838e-05
-2.683250512679784456e-04,-3.551178440031452677e-04,-8.904182018103948097e-04,-1.891634176097644606e-03
-1.268053190629703968e-04,-1.600462258703505645e-03,1.158674295588722064e-03,-5.516588799384872102e-04
-7.953130610067956100e-05,-1.158947127279666856e-03,5.867945775390598362e-04,-6.797701488522753461e-04
-5.807836670975164404e-05,-1.022340477831342040e-03,6.250518153546064798e-04,1.084726985406473645e-04
-1.849440329952540272e-04,-1.082802935140295391e-03,8.558383754931844388e-04,-2.510150015948813072e-03
-7.576695006604727009e-05,-1.211128428655981488e-03,9.051031356041990775e-04,-3.556901670646693254e-06
-1.158544418944828575e-04,-1.615391532144754786e-03,1.279349745151261595e-03,-2.097907914787604158e-04
-2.165462789671316723e-04,9.141546476712013140e-04,3.952871769660701328e-04,-5.163620485689311311e-04
-3.562865743396078115e-04,2.312507819679920831e-03,-2.401707907420128074e-03,1.137437949343410781e-03
-3.200533419918366986e-04,2.431119580262115407e-04,-2.139022160019911790e-03,7.558270061842401171e-04
-1.685241819767523532e-04,-6.854608274973331746e-04,8.211014923866187531e-04,5.870365445166175408e-04
-1.244559665028225856e-04,-1.379803219276769894e-03,9.833917789709269511e-04,-5.124613611582766503e-04
-9.885020433754462365e-05,-1.383436347096486793e-03,7.683775946578762098e-04,-5.922247829846375485e-04
-1.091039246446981855e-04,-1.121417879910710904e-03,5.611573334943110048e-04,-2.005213308962862720e-03
-8.490987479007830333e-05,-1.202823598787568574e-03,7.783491429331319215e-04,-3.615378837962789364e-04
-1.156672679251470636e-04,-9.003978555863172270e-04,1.100862394399104282e-03,-3.917554318542374077e-04
-2.202321136271721532e-04,5.420713130761693537e-04,2.065514467771831317e-03,1.215554889243639644e-03
-3.306213926046882527e-04,1.187442489008727316e-03,-4.177861756614147906e-04,3.815105153802415740e-03
-2.414512484345559163e-04,-4.199212735587260934e-04,-7.824676858500288030e-04,-2.966542093126745862e-03
-1.122512964292907882e-04,-1.032933855176161857e-03,5.582554368116410173e-04,-3.142151015887145044e-04
-7.964740071563544254e-05,-1.414287350640555836e-03,8.937548518045800722e-04,-1.695146816830043731e-04
-6.514079582732248833e-05,-1.177959475345004801e-03,6.538462328742813013e-04,-2.779863656043573129e-04
-1.812666810576398315e-04,-1.683516112847414708e-03,9.404787360769960303e-04,-1.744880388894256727e-03
-7.405931006227510732e-05,-1.126314290185499549e-03,5.967788475682800570e-04,-9.596019502839294032e-05
-1.253676316788087416e-04,-9.874952944409092805e-04,9.655165898511978637e-04,-1.864426121341507833e-04
-2.241888285835280995e-04,7.747201603326239229e-04,9.273313006886766373e-04,-1.716567401775541445e-03
-3.411925018418542955e-04,2.178528374863186387e-03,-2.061814071164300936e-03,-3.222621502312132918e-04
-3.136376857720112998e-04,1.136466278393219296e-04,-1.826495053709287263e-03,-1.629814530170451640e-03
-1.515969793677931522e-04,-1.026369134092064124e-03,3.096591585900048413e-04,-9.507512611738287711e-04
-1.083990991136567656e-04,-1.704647590126500941e-03,6.735100763157127494e-04,-2.125496227123946976e-04
-7.888500643410668010e-05,-1.229109923906896232e-03,5.324250549007354325e-04,-1.716374779009394809e-04
-1.051110318629527098e-04,-1.298442232193242627e-03,6.414932479025727430e-04,-1.556713242642178202e-03
-8.953703964440699967e-05,-9.769212107439240005e-04,8.089363638916837211e-04,8.522559959007589730e-05
-1.367670790009272331e-04,-1.490744445553269636e-03,1.111014586092273033e-03,5.925736125165878039e-05
-2.525083193449984996e-04,1.261967307500263874e-03,1.235008858159037650e-03,2.924470703109615429e-03
-3.388514017356918985e-04,1.306498095242703602e-03,-1.083684491057537204e-03,2.975144716062340378e-03
-2.948688236097125447e-04,3.052832111032465347e-04,-2.293987888006625633e-03,2.521597224006357938e-04
-1.540702968942802317e-04,-6.009576524325539997e-04,7.116838323812213051e-04,6.146830653035074846e-04
-1.166317221337953222e-04,-1.290898318891219813e-03,8.700181427098292687e-04,-4.909871647821048655e-04
-8.993949796815913324e-05,-1.313428477934009591e-03,6.455617820271098524e-04,-5.371814741486798106e-04
-1.033333680573985861e-04,-9.285589972657043792e-04,3.488796821494532618e-04,-2.218657271451738439e-03
-7.433308782940522869e-05,-1.093638728820725634e-03,6.616276391665101104e-04,-3.788254333808820226e-04
-1.038808284534826018e-04,-9.168175160935507087e-04,1.009001055494897778e-03,-4.236379357786399977e-04
-1.962073316926562789e-04,4.397026717066256909e-04,1.682974160463286597e-03,1.081555706542736096e-03
-2.993423156678335826e-04,9.771749251434168771e-04,-7.183405320283017684e-04,3.114009257271442479e-03
-2.725050674333028998e-04,-1.053954361706252961e-04,-2.227742422971173281e-03,-2.139827037412075136e-03
-2.111932878371306584e-04,2.660942825170400667e-04,-1.234272325827246494e-03,-4.382806213399636770e-04
-1.760082985966781037e-04,-9.223108943450697872e-05,2.818942278885487249e-04,-1.513298970942694461e-03
-1.728812827815918714e-04,-4.102073493666860780e-04,1.095285100169054570e-03,-4.720931481461177501e-04
-2.004502366825560073e-04,1.490590109946866035e-04,8.667346350933105960e-04,-2.634720729456541295e-03
-1.656368663631151844e-04,2.966794323028950297e-04,1.460018325872305262e-03,2.959066773737070952e-06
-1.962437405619744805e-04,7.948133103375728137e-04,1.751075199096132316e-03,4.772385090169748106e-06
-2.236442803402615320e-04,6.767137740441962626e-04,1.731928679053923534e-03,2.405068168877484702e-03
-2.776398700254276673e-04,-1.313841570813813371e-04,-8.664749778328269692e-04,6.053363670337078353e-04
-2.835439258325114374e-04,-2.469653117708203738e-05,-1.601015235157464802e-03,-1.673557059218397543e-03
-1.363743443139927691e-04,-9.340468069651110608e-04,1.519690932933974567e-04,-8.191556733679674100e-04
-9.951387820061833992e-05,-1.524850800080059183e-03,4.999521562024552808e-04,-3.142208994927178146e-04
-7.108240136046685626e-05,-1.111005932871256133e-03,4.682197082055868640e-04,-2.822677518562302147e-04
-9.546487175705760636e-05,-1.215204857690932276e-03,5.752255764144999619e-04,-1.440497874236826379e-03
-8.146512823549403491e-05,-9.263570723479993847e-04,7.136141692123169032e-04,1.027251592504747354e-04
-1.239871077030083404e-04,-1.454145066161341600e-03,8.656403495872748042e-04,-4.214732533313233614e-05
-2.201958968384902060e-04,8.812950265235827392e-04,7.999975759832341892e-04,2.317570870117019368e-03
-3.047485478838258492e-04,1.026809800226832553e-03,-9.625761784393494858e-04,2.215839681351504126e-03
-2.866474282404316769e-04,-4.377959212199985508e-04,-2.454644438763709142e-03,-1.417243459729090188e-03
-2.121078006488120950e-04,-3.656138306782515915e-04,-9.786379989625557715e-04,-7.297701387198526901e-04
-1.762341770482625460e-04,-5.252388134335086219e-04,-1.848531621468674257e-04,-3.300713507646985145e-04
-1.478709623413223314e-04,-6.144054089164548659e-05,4.843095785586249325e-04,4.106689747721916538e-05
-1.949068669740764131e-04,-5.209492698570868064e-04,5.107505119105503269e-04,-1.912925253613817012e-03
-1.555357442180255244e-04,9.299110819424996415e-05,1.033726198748482084e-03,7.201828975626104823e-04
-1.885198404004950735e-04,1.598079600361959770e-04,1.678712317521278540e-03,5.795244634152285981e-04
-2.264893002539086699e-04,8.208345733678952582e-04,1.260842345280807067e-03,1.691812958765033731e-03
-2.689391524627412111e-04,2.765934582855127826e-04,-3.870495062554730223e-04,8.256519796675388777e-04
-2.559091906453372098e-04,-5.433683479938225796e-04,-2.642948449561372936e-03,-9.824682066304124464e-04
-2.007314886898591412e-04,1.568175511142084816e-04,-1.510024216009493497e-03,1.516944021498773786e-04
-1.579421325193283016e-04,-2.698944660413804151e-04,1.683383277865481485e-04,-1.117313015713603582e-03
-1.561008349164979712e-04,-5.261164567493426415e-04,8.251683575861115845e-04,1.011291168526913282e-04
-1.782166117741432556e-04,-2.558413972176313785e-04,7.745163632963327372e-04,-2.069251332581312566e-03
-1.535063485253828741e-04,7.777399454007670595e-05,1.240229670953590241e-03,4.759927667242213906e-04
-1.884900691361877207e-04,5.212463741079264440e-04,1.296772632642911654e-03,7.445616392920418594e-04
-2.153276814072715300e-04,3.586553203683012650e-04,9.859711723107652485e-04,2.880232860726944510e-03
-2.510721885513151025e-04,-4.665156635567432723e-04,-9.673534006310776897e-04,1.209920693224618080e-03
-2.235514641325230521e-04,-7.733245579963186770e-05,-6.418418312610601854e-04,-8.491766988060195495e-04
-1.697445779863486352e-04,-2.245424443419503794e-04,4.188085031036362310e-04,5.940981777556166932e-04
-1.869651670483179508e-04,-5.383847411383024632e-04,6.812128875316604115e-04,-5.541825729777378074e-04
-1.738441346448256551e-04,5.103563933025168607e-04,1.219146752173873912e-03,3.245108681553271360e-05
-2.318531537757325084e-04,9.280329756171498603e-04,1.238276443898183796e-03,-3.092730318281372744e-03
-1.738710001105818752e-04,2.325449418975537690e-04,1.415884564393026521e-03,7.392359231283326514e-04
-1.860145099974956488e-04,2.479933512415509358e-04,1.320749369083907285e-03,-8.469857392157884848e-04
-1.863589348130715087e-04,6.437741202033216950e-05,-9.309820295941863527e-05,3.451892201144872701e-04
-2.183482756271589993e-04,-3.959057216358877630e-04,-1.534093354495817728e-03,6.500211058449024797e-04
-2.686494005040800776e-04,-6.652157162335602331e-04,-2.661367617736656952e-03,-6.704274189081703287e-04
-1.961065142901245750e-04,-5.876915358918925964e-04,-1.224561866184199332e-03,-7.027448859195081830e-05
-1.627099513845147382e-04,-7.255031444426369514e-04,-3.899245874956362755e-04,2.903085704243748080e-04
-1.327452458983407286e-04,-3.643828773402428903e-04,4.856962231346051732e-04,5.942775053922848142e-04
-1.766959727960699228e-04,-7.215418785073167201e-04,4.415425992689734833e-04,-1.572407505403959843e-03
-1.440642817364084897e-04,-5.079126907090839206e-05,7.428150665009809056e-04,1.099795921323580561e-03
-1.740413114860306224e-04,3.764655058684342946e-05,1.378754764310652576e-03,8.933456641582866687e-04
-2.067614935652184211e-04,5.256437751420266376e-04,9.074803981547270755e-04,1.936381312340662054e-03
-2.542629381178646941e-04,4.658716981070742632e-05,-6.569773816950326721e-04,1.499509553616327259e-03
-2.024283752546372263e-04,-5.344799732996106424e-04,-1.021365841356277173e-03,-2.238607286648075165e-03
-1.609192449088110678e-04,-5.149186668785818216e-04,3.689380517618199521e-04,-5.093550477954983174e-04
-1.701062463281104436e-04,-4.096130449058051721e-04,7.943953554222766113e-04,-1.221328759654851217e-03
-1.640530751636545392e-04,4.618308830637030951e-04,1.105552589123511573e-03,-4.282040092647466933e-04
-2.334391220574832059e-04,8.785911653095020537e-04,1.338544714016602242e-03,-2.878739213098647186e-03
-1.982241273468829759e-04,6.864899784651392950e-04,1.280820006858332917e-03,6.355732451007801206e-04
-1.870336029024262489e-04,3.400099129427353560e-04,7.942747142251528484e-04,-4.522990572778994110e-04
-1.865173449819266822e-04,2.865664209467413113e-04,1.070457361018635614e-04,-3.228784548306896799e-04
-2.112145241531297951e-04,-3.326887898950801545e-04,-1.310358209160175690e-03,-1.383456392736337514e-03
-2.405139129537388993e-04,-3.299010487785019739e-04,-1.539771463409323393e-03,-1.468728336769662324e-04
-1.776315723954747486e-04,-2.461304675384521842e-04,1.052598331982935521e-04,8.410558766537813095e-04
-1.923044202170146619e-04,-5.381862887691047249e-04,6.790571623990979133e-04,-3.967429769423633820e-04
-1.757832075235461929e-04,5.031026300794972121e-04,1.092064730291823988e-03,6.510049704596448310e-05
-2.327350171440064296e-04,8.847851600647808944e-04,1.168497896515990463e-03,-2.974770751038485588e-03
-1.785121117200510175e-04,2.217724595069346628e-04,1.347006895299844012e-03,8.481993650365981727e-04
-1.920073464250869740e-04,1.818588062161761683e-04,1.014406066455895939e-03,-7.559852381038054776e-04
-1.943593010924447731e-04,-2.984039492724405293e-04,-6.699410532675049513e-04,8.848875898332137380e-04
-2.249113605394856925e-04,-5.805671685406944621e-04,-1.809154251259199094e-03,1.279184959797211160e-03
-2.024321948380651450e-04,-6.270843873096150186e-04,-5.404764050085498301e-04,-1.597684885677924703e-03
-1.599627933125835502e-04,1.865784997766133655e-04,9.362088087869256756e-04,8.464636691174461461e-05
-2.026338785963340287e-04,4.512922557338528920e-05,1.558736726025668424e-03,1.694823920137639129e-04
-1.930820058187190068e-04,5.669376783643234781e-04,1.671402018063152970e-03,8.979056576007923450e-04
-2.324253295101223380e-04,7.477738342479109575e-04,1.146749722806726440e-03,-2.457435381317983267e-03
-1.635666081512908811e-04,4.097922161903333992e-04,4.124823545378269790e-04,1.258976561564262081e-04
-1.793951356372721381e-04,-7.952023441096264886e-04,-5.992132083992565347e-04,-7.329526834919456975e-04
-1.954587759935966619e-04,-6.647385403183167854e-04,-1.669507535918636921e-03,7.468385395374516024e-04
-2.112541015408912759e-04,-1.077472033060226323e-03,-1.986553349782069905e-03,-1.144233355885211634e-04
-2.137497851872994321e-04,-7.641899895173594063e-04,-1.709208983175210554e-03,-1.488990881098791299e-03
-1.678024028040804453e-04,-7.026994461833712714e-04,2.817163278188874507e-05,-9.569113393507319904e-05
-1.784634228978642853e-04,-6.421512038609777798e-04,4.053922509868629364e-04,-5.641344432041332140e-04
-1.686803223674849107e-04,3.006767547420905948e-04,8.284871258180626042e-04,3.232331440504685344e-05
-2.395667362601105804e-04,7.472630411573771662e-04,1.160608306977039096e-03,-2.404414942211538942e-03
-2.064000599692607880e-04,5.769223084235792142e-04,9.331452657297707861e-04,9.308595955472377453e-04
-1.916507637707497668e-04,2.730908092858816113e-04,6.253725139307776161e-04,-3.307467999171155451e-04
-1.903041192527337182e-04,-6.107108157908253132e-05,-2.501552542960132895e-04,3.237273397961162652e-04
-2.174283171033128794e-04,-6.654856911504669929e-04,-1.901500621671037327e-03,-8.976609838776416789e-04
-2.053302672109572600e-04,-1.086894082771737868e-05,-1.543262731535735522e-03,-9.871890458779770602e-04
-1.656064797604783604e-04,-1.573312173161605927e-04,5.089696215143112200e-04,4.055176068270971304e-04
-1.957511388736486680e-04,-1.144404429684172590e-04,1.665392912518500780e-03,3.342357794743512221e-04
-1.834092254464419428e-04,4.834178881749057297e-04,1.487918045116300853e-03,1.315444605882314945e-04
-2.300722942093269335e-04,1.106801281140049531e-03,9.273480465828946992e-04,-2.549133459698464926e-03
-1.770379036698199152e-04,4.282870335595553228e-04,7.886858117668783417e-04,-7.956835247695827329e-05
-1.624515366521040555e-04,-7.404710728495875064e-04,3.064199576079303517e-05,-3.701941863546333441e-04
-1.783057243659739901e-04,-7.089466476088601048e-04,-4.428712470137359720e-04,2.699698768973526669e-05
-1.929904878557745841e-04,-2.536849609454243674e-04,-2.305571878666272303e-03,7.316753103055002525e-04
-2.092352393536475231e-04,-5.402267623527252059e-04,-5.492847319744926637e-04,-1.527471393732793845e-03
-1.663139106985836750e-04,2.386955596584889629e-04,1.079129192662446179e-03,4.503459366249974353e-05
-2.088132442229160548e-04,8.141505738068376054e-05,1.657742085726695951e-03,3.425783254425217935e-04
-2.015325087361551797e-04,6.102756917941803928e-04,1.841896563517794478e-03,1.038277524079479893e-03
-2.388015993974515331e-04,7.565606664265453300e-04,1.249742847693906906e-03,-2.411107281066147360e-03
-1.659079866382455731e-04,4.697544105808497709e-04,6.250295401813753607e-04,9.778056620367721783e-06
-1.843262914213127102e-04,-7.129103397522484464e-04,-5.297220643196100167e-04,-8.026860245427880954e-04
-2.024753865911235902e-04,-6.530726898518419759e-04,-1.577411039434354787e-03,6.894943197732820951e-04
-2.143227447681672756e-04,-9.526000893548847723e-04,-1.713580456168926772e-03,-3.002030261473420214e-04
-2.458139642343313224e-04,-2.515279649776205754e-04,-8.100898977702770129e-04,-9.034320949567761858e-04
-1.918986318445288443e-04,1.149291393382472089e-04,8.655670772737071019e-04,1.393448528627116946e-03
-1.921885427165425883e-04,5.678391953557885077e-04,1.776240935679375887e-03,1.025615348373297344e-03
-1.550343870079351320e-04,3.451413721797658824e-04,1.814239460208067010e-03,1.196838270348567299e-03
-1.805123668248708217e-04,-2.135599053349909954e-04,1.187975894344727367e-03,-1.915392309482850074e-03
-1.611429589035304416e-04,-2.772583124526877539e-04,6.479505659171141702e-04,3.402899414494975914e-04
-1.902379251039382799e-04,-5.482944935065437418e-04,-5.405051164425887962e-04,1.782258954492245439e-04
-2.183156008399051318e-04,-6.444432291886981537e-04,-2.141998388067562452e-03,8.747410881707701159e-04
-2.472543196364253206e-04,-7.074218835235855261e-04,-2.255481500924467857e-03,-1.629296059855904610e-05
-2.060644894459677751e-04,-1.454563701153403883e-05,-1.328881902068094123e-03,-1.150636429442715349e-03
-1.709638959246486745e-04,-1.731657043332131718e-04,6.981352575546339884e-04,3.600641006444711646e-04
-2.007390876375971206e-04,-8.022502315258324261e-05,1.882097289793949364e-03,3.412586204296327364e-04
-1.874611274349492708e-04,5.153237903202102484e-04,1.601690391550228236e-03,1.162521957665249366e-04
-2.313512071619791685e-04,1.114252564909664006e-03,1.060434215133829877e-03,-2.559247741701011544e-03
-1.819111353868576632e-04,4.574181832887018874e-04,1.006529311885937580e-03,-3.708025554054136818e-05
-1.668279101849082984e-04,-7.058914060387222250e-04,1.649560336270298826e-04,-5.088655621871736052e-04
-1.822839191192689374e-04,-6.048738752917934931e-04,-2.816123625423805430e-04,-6.788209675620971838e-05
-1.932061165314266182e-04,-2.130692729388503970e-04,-2.001205537120165443e-03,5.730466852983548626e-04
-2.549633511341358513e-04,4.982795093333093790e-04,-8.317341554503963593e-04,-1.807215781759057482e-03
-2.062567540668431047e-04,5.929206511402793176e-04,7.890282999290226936e-04,1.247148094543723443e-04
-1.913468674997019091e-04,8.718070185939047327e-05,1.341355980988346132e-03,2.416492796789488268e-05
-1.611247084303936233e-04,3.393213836816598612e-04,1.340321873498913829e-03,-1.260993068513209266e-05
-1.782879968414486423e-04,9.027925520767079632e-06,3.514725884444661942e-04,-2.290433603767840984e-03
-1.326926804722385978e-04,-3.481434061113138252e-04,2.038418711159252050e-04,3.716903686679368774e-04
-1.576229866260792328e-04,-6.731432137393058386e-04,-2.958214058065164681e-04,-2.920127678014221274e-04
-1.789950722488715072e-04,-5.942954059261150966e-04,-1.096687805571761477e-03,1.762319098132603752e-04
-2.341871360046236729e-04,-2.531349012800979364e-04,-1.956280655269604981e-03,1.027912749349098391e-04
-2.576523931020093645e-04,-1.676911268745042067e-04,-3.909142678869717926e-04,-1.353427068245637802e-03
-1.999813979820998667e-04,2.686654875884382293e-04,1.301583315397971882e-03,1.432118515259839372e-03
-2.011829914410782959e-04,5.418607819850595163e-04,2.064836441009918269e-03,1.131894283075196355e-03
-1.663537850318563859e-04,4.284260910670804521e-04,2.020316261593270348e-03,1.095333021964932678e-03
-1.906677713461176166e-04,-1.552876800329703027e-04,1.394385154411110573e-03,-2.201919978359930929e-03
-1.701506592532007112e-04,-2.695552002905435263e-04,8.771627063813535992e-04,5.655483541593720088e-05
-2.028135239128298517e-04,-4.269011056904002633e-04,-3.833254713847825601e-04,-1.010073821962361433e-04
-2.193399328478202385e-04,-6.344849363158436978e-04,-1.854134821804915038e-03,3.848634930922747392e-04
-2.508533056101001522e-04,-5.308729089573922593e-04,-1.845697460116916232e-03,-3.982347195009376933e-04
-3.365714549341661580e-04,2.362599096321754775e-03,-3.055372467734306682e-04,4.354532804626227234e-04
-2.043523230121138397e-04,-5.501062120721178636e-05,1.539375504060576643e-03,5.158111681500382982e-04
-1.167238287304663181e-04,-1.120089280779143319e-03,1.228948527057274667e-03,4.838190419328176482e-04
-9.236447582997420311e-05,-8.952305107681864322e-04,7.473827636158692075e-04,6.184959746032687956e-04
-1.072591977530630136e-04,-1.271489790153930346e-03,2.409568994593543707e-04,-1.302805503062939591e-03
-8.308376454018362098e-05,-9.285788824507298922e-04,2.336186314394258373e-04,2.771860791449405051e-04
-1.250315549093752344e-04,-1.142351070636908432e-03,8.405163423231866709e-05,5.373381724330473846e-04
-1.856266855347968043e-04,-3.631224014842939548e-04,-7.144721170527402890e-04,1.293539285718154014e-03
-2.788799909753014359e-04,-3.099589333451625937e-04,-1.202346022245749700e-03,1.097080717497621490e-03
-2.632503138049709156e-04,5.389743263847189547e-04,-7.912331248391923878e-04,-1.899535601126087431e-03
-2.125450882336092130e-04,6.488144343426739680e-04,9.052124034397428416e-04,8.347332912807574405e-06
-1.992794622616027083e-04,5.944394066048208359e-05,1.598645634280242795e-03,-1.858446214831503750e-04
-1.696992807228363774e-04,3.508661675975978259e-04,1.448492894733390468e-03,-8.117605485282547125e-05
-1.874264982290368346e-04,3.092890576703255729e-05,4.641325476558422463e-04,-2.636941213043588698e-03
-1.392627296552463481e-04,-2.764545492165064542e-04,4.117779111030717295e-04,2.178895695103772801e-04
-1.681864318672682572e-04,-5.173556849260794446e-04,-2.936632561686435862e-04,-6.833003902712140752e-04
-1.845066029078756679e-04,-4.736926907329093504e-04,-1.039400304467196900e-03,-1.294593214230598617e-04
-2.361692285607601026e-04,-2.750440540696217229e-04,-1.687830444558817682e-03,-3.656985282323320830e-04
-3.610735655126717965e-04,2.667003436397369018e-03,2.122548635435591604e-04,1.640726395332840206e-04
-2.455549742111643092e-04,8.413405972032076676e-04,1.108453802527423118e-03,6.847799181425449000e-04
-1.261440718959842193e-04,-1.483355291616564450e-03,4.588117314954369180e-04,-5.957325328646907074e-04
-9.908432326682310221e-05,-1.237538725988547974e-03,1.239757231066606138e-04,1.509699203630863996e-04
-1.046564084613894224e-04,-1.229631484407664932e-03,-1.853106754828133938e-05,-2.104485583561884702e-03
-7.839728687385382952e-05,-1.344554256883786787e-03,-1.674143162833888361e-04,4.055499295112533972e-04
-1.108004125618070333e-04,-1.296651022278946059e-03,-3.783492324338157847e-04,-3.207722377127507807e-04
-1.554414958740253042e-04,-1.149241662363976449e-03,-3.913031059969362350e-04,-1.756734959368970960e-04
-2.433118187015982572e-04,1.323284284046058413e-04,-6.360061929216085340e-04,1.423153302622961710e-04
-3.669721159155239472e-04,2.634684243801527995e-03,-3.430543763932150702e-04,2.429756863870494152e-05
-2.135189060130413625e-04,-2.534056530450836710e-04,1.671118647033061544e-03,-8.640241516182217414e-05
-1.248059238674752202e-04,-1.314524128978384904e-03,1.380213941541044275e-03,3.776043708838957777e-04
-9.838340802433932829e-05,-1.011399081111821752e-03,8.532109937411678840e-04,5.254716440739491332e-04
-1.127241273748774101e-04,-1.330239616103132041e-03,3.104961927867693535e-04,-1.469054988088989771e-03
-8.763892694018669317e-05,-1.005033591494091999e-03,2.930683474401103803e-04,1.460177726409620555e-04
-1.325353278608901338e-04,-1.290327927391512726e-03,1.350853580344499186e-04,5.206198268223433904e-04
-1.941223937731766048e-04,-5.317753783538669643e-04,-4.636305802632617341e-04,1.092055299380724617e-03
-2.862809287874935600e-04,-3.908764295056963789e-04,-1.145671948984860328e-03,6.206778317834237479e-04
-3.864680100376494229e-04,3.376249939387830981e-03,-3.210367732952041503e-04,4.217103416646527731e-05
-2.487081198775923816e-04,4.056503080036563463e-04,1.269688239788326935e-03,1.070967131085527558e-03
-1.058781681023201820e-04,-1.795541051228868477e-03,-2.336082627890765070e-05,5.507399874895657041e-05
-7.071814196463325531e-05,-1.245828968973253237e-03,2.187742642462135094e-04,-6.674659673810043395e-06
-1.623910463340201820e-04,-1.787743500577212985e-03,4.740460071310273167e-04,-8.141903814164736094e-04
-5.759206806747094425e-05,-1.153020007943675925e-03,5.919133986302092142e-05,-3.575564469581868820e-05
-7.723491366845756869e-05,-1.411445538118605552e-03,2.069851989792483862e-04,-3.628414726058690762e-04
-1.088544104196156089e-04,-1.899255498378269293e-03,3.893482252079595129e-04,2.372363027528680873e-05
-2.074437358984456954e-04,-5.186383764374332848e-04,-1.529842279615724679e-04,-1.589758949780478503e-05
-3.990357261859222714e-04,3.184678600525181480e-03,-1.666923439330973027e-04,1.334856709218805524e-04
-2.643894423478695076e-04,9.254345524539054745e-04,1.344613265722346181e-03,4.954602766749686103e-04
-1.347309654235682433e-04,-1.648347222619751936e-03,4.960551515735797711e-04,-8.837693179139542374e-04
-1.083713135060104278e-04,-1.374681280078441118e-03,1.571914960963813074e-04,5.820320925867130904e-05
-1.141587206421504461e-04,-1.396025701448196142e-03,5.245348488551474475e-06,-2.204173858144735203e-03
-8.556802474405481875e-05,-1.443100001815284797e-03,-9.426028464618205433e-05,2.869201112985138866e-04
-1.165204496521647615e-04,-1.408512062043667731e-03,-3.085271132794404703e-04,-6.352594690682361817e-04
-1.639745117343121509e-04,-1.268573846404323418e-03,-2.285247230661845597e-04,-2.900274176608616181e-04
-2.496387776596131888e-04,-1.050970284305849129e-04,-1.794354905146416327e-04,-8.667831096486789560e-05
-3.727441482697240209e-04,2.726888909477886459e-03,-1.452700428636188304e-03,7.423479848416417225e-05
