-1.667883789042215459e-04,-1.581492656882316217e-04,-2.804498940164358578e-05,-1.440631652502299964e-04
-2.975443016342213531e-05,-2.821324430276120343e-05,-5.003122430930796727e-06,-2.570033606054400455e-05
3.188446374307457587e-05,3.023294884875460387e-05,5.361281483143819082e-06,2.754014877641430825e-05
-1.906210690245181737e-05,-1.807474974466389845e-05,-3.205238817001812568e-06,-1.646486088855981774e-05
-8.968471252468468435e-05,-8.503932661431401474e-05,-1.508022818632204914e-05,-7.746501072315031822e-05
-5.017966767192870436e-04,-4.758051878060061413e-04,-8.437567755684161064e-05,-4.334259858964281675e-04
4.741856808188303629e-04,4.496243546115753775e-04,7.973296748429352723e-05,4.095770373572851786e-04
6.651078123592404912e-04,6.306573204929236121e-04,1.118359784281555691e-04,5.744856884790927598e-04
2.992130256241135045e-04,2.837147323931990539e-04,5.031181540606811942e-05,2.584447180328623694e-04
1.176747638136035889e-03,1.115795813212902554e-03,1.978667533602852802e-04,1.016413676861178950e-03
-2.590698520917112183e-04,-2.456508489336699241e-04,-4.356185547257202494e-05,-2.237711233781646686e-04
2.015663898687208855e-04,1.911258851235927980e-04,3.389281256461346148e-05,1.741026103028314731e-04
1.872348844783842947e-04,1.775367066129346708e-04,3.148301088932460839e-05,1.617237980373587534e-04
3.910471172515264660e-04,3.707921070373633443e-04,6.575345554239242843e-05,3.377662511347308272e-04
3.802413856104948364e-04,3.605460782956648735e-04,6.393650263541734297e-05,3.284328196757578533e-04
-7.593374041242884065e-04,-7.200061159069980066e-04,-1.276804150626472539e-04,-6.558763305657133724e-04
-1.307620063013652245e-05,-1.239889458258709720e-05,-2.198725777572936926e-06,-1.129454500714815318e-05
1.823752005828890854e-06,1.729287389653968304e-06,3.066586916492322623e-07,1.575262545163314681e-06
1.194387687016622290e-03,1.132522163059743181e-03,2.008328772029957521e-04,1.031650237650911378e-03
7.857665899386329089e-05,7.450663530658360734e-05,1.321244071314595786e-05,6.787044927511476367e-05
-1.548520058866319216e-04,-1.468311592351546208e-04,-2.603792237706038619e-05,-1.337531443192348582e-04
3.464997994626003996e-04,3.285522001387139457e-04,5.826295132768145868e-05,2.992885847254850296e-04
8.684841080560954177e-04,8.234993640090278871e-04,1.460331215083827310e-04,7.501516017057708284e-04
-6.927168937209543520e-04,-6.568363383115879972e-04,-1.164783665846044064e-04,-5.983329833391323738e-04
5.647400223188943358e-04,5.354882661641989505e-04,9.495942127651577080e-05,4.877931885787639699e-04
9.328747238672181058e-04,8.845547485325094828e-04,1.568602195889902060e-04,8.057688814461661658e-04
2.096016967037817036e-04,1.987449883442682363e-04,3.524392645962506898e-05,1.810430922724176606e-04
-8.050018215770976537e-05,-7.633052602026152433e-05,-1.353587564606462124e-05,-6.953188897390605305e-05
-2.066802544885941451e-04,-1.959748676413908264e-04,-3.475269430524684927e-05,-1.785197017511765127e-04
-6.956183881992594742e-05,-6.595875445070120691e-05,-1.169662445977409648e-05,-6.008391440011362494e-05
3.017010288872447321e-04,2.860738649168720338e-04,5.073016604318844602e-05,2.605937264253121999e-04
3.942803836437941412e-04,3.738579004040759601e-04,6.629712004713704532e-05,3.405589792288832296e-04
-3.183245976520546194e-04,-3.018363851266039899e-04,-5.352537163965699618e-05,-2.749523043378346299e-04
6.425004180499183093e-04,6.092209180687119252e-04,1.080346096746604909e-04,5.549585918998775624e-04
3.658372840619414368e-04,3.468880638816188022e-04,6.151449411804870392e-05,3.159913026107921685e-04
-3.636256671551985065e-05,-3.447910017945893246e-05,-6.114261700284479017e-06,-3.140810224623591385e-05
3.740729219535859906e-04,3.546971216413230543e-04,6.289929310692582431e-05,3.231048201739333825e-04
3.716873867671069420e-05,3.524351496847835663e-05,6.249817214911464885e-06,3.210443184168895736e-05
3.651691877186863389e-04,3.462545728295206293e-04,6.140215561880593351e-05,3.154142355906632694e-04
3.709969611099470099e-04,3.517804858971657067e-04,6.238207906329230369e-05,3.204479644797995908e-04
5.857757149622913780e-04,5.554343761135520276e-04,9.849651291071422673e-05,5.059627306258642713e-04
-4.505511231141755280e-06,-4.272139925701277235e-06,-7.575888430862631404e-07,-3.891627300408890405e-06
6.197640226921028329e-05,5.876621964189878442e-05,1.042115498356249185e-05,5.353200708328648735e-05
4.275901828753661538e-04,4.054423568452328319e-04,7.189806762798994083e-05,3.693302589900318567e-04
1.482308698072059248e-04,1.405529771715549950e-04,2.492459725944432859e-05,1.280341498234613233e-04
1.241220363658146475e-03,1.176929054415555564e-03,2.087076579738050310e-04,1.072101878703955735e-03
8.373027220148418492e-05,7.939330756782936316e-05,1.407900604569753758e-05,7.232187350931368330e-05
-1.885497538280031526e-04,-1.787834698644408249e-04,-3.170410242216647155e-05,-1.628595140909187139e-04
1.258788909612104656e-04,1.193587604985009432e-04,2.116617587485415675e-05,1.087276678995649504e-04
3.462682692235504074e-04,3.283326624355007405e-04,5.822402018390647038e-05,2.990886008927911253e-04
-3.793846876320103312e-04,-3.597337545730716624e-04,-6.379245132648488081e-05,-3.276928483189403551e-04
7.090302883743446194e-04,6.723047504607754243e-04,1.192214172685591989e-04,6.124236489330817101e-04
1.016091020186902713e-03,9.634607025503123812e-04,1.708528020626038160e-04,8.776468092007352201e-04
-4.120927710117225362e-04,-3.907476621563925334e-04,-6.929222208870375061e-05,-3.559443970979929081e-04
-3.932463717444545370e-05,-3.728774470967977095e-05,-6.612325383749048657e-06,-3.396658533019736304e-05
9.275031667155958504e-05,8.794614211421469818e-05,1.559570075837079378e-05,8.011292085544421959e-05
-1.534085984228120147e-04,-1.454625157387631762e-04,-2.579521752918683547e-05,-1.325064036965528658e-04
1.392442247941244604e-04,1.320318120925784156e-04,2.341351857516188462e-05,1.202719512017891290e-04
2.061785910032355035e-05,1.954991887528814004e-05,3.466834100107054825e-06,1.780863908344525182e-05
5.175620856714829854e-04,4.907539981876124502e-04,8.702658601355758861e-05,4.470433298165293889e-04
6.195831674982998916e-04,5.874907089912541347e-04,1.041811394514916521e-04,5.351638575603716308e-04
-5.341639598545611101e-04,-5.064959475244990017e-04,-8.981814373285133130e-05,-4.613831690712666411e-04
7.602635042317854031e-04,7.208842469403620168e-04,1.278361361560387960e-04,6.566762478817760040e-04
1.755199414140984349e-04,1.664285607330673322e-04,2.951317669300755619e-05,1.516050368240429158e-04
1.218515283404400518e-04,1.155400025902031391e-04,2.048898635289859299e-05,1.052490406106346144e-04
6.319686052408263199e-04,5.992346200298908493e-04,1.062637154242728789e-04,5.458617573527863032e-04
4.344146747676386200e-05,4.119133615530269632e-05,7.304558638120649261e-06,3.752249017566731959e-05
9.027342836549906435e-04,8.559754882824441302e-04,1.517921906828870009e-04,7.797351298854914015e-04
1.208165077271099869e-03,1.145585927854689962e-03,2.031495060003389759e-04,1.043550433958699564e-03
1.059450030093202211e-03,1.004573852175512372e-03,1.781434957029894711e-04,9.150980767892447076e-04
5.507506466264494582e-04,5.222234961108386531e-04,9.260714772922271076e-05,4.757098902327394629e-04
-6.916900049133839490e-04,-6.558626391105076836e-04,-1.163056981730130335e-04,-5.974460099530919110e-04
-2.358897337875962008e-04,-2.236713878226506691e-04,-3.966418479743952230e-05,-2.037493374789159373e-04
-6.366265260678918847e-04,-6.036512752102107110e-04,-1.070469315159374834e-04,-5.498850281624228717e-04
-1.409169355908413898e-04,-1.336178817346192829e-04,-2.369478011472747614e-05,-1.217167521706599698e-04
5.001711170353993763e-04,4.742638269997316580e-04,8.410234433746692148e-05,4.320219116166618134e-04
6.506324654530042106e-04,6.169317510088326295e-04,1.094019902007151157e-04,5.619826333693490883e-04
-3.309335152519785050e-04,-3.137922004713168678e-04,-5.564552510572843072e-05,-2.858432344646395784e-04
-7.354220254758951636e-04,-6.973294786227378014e-04,-1.236591124643422312e-04,-6.352194648519653153e-04
-9.105376502377277026e-04,-8.633746650300103131e-04,-1.531043044788304303e-04,-7.864752738766175866e-04
-5.857068741547538648e-04,-5.553691010467872585e-04,-9.848493751515971679e-05,-5.059032695107143485e-04
-6.764651922991360422e-05,-6.414264239146955093e-05,-1.137456893545753245e-05,-5.842956052023312585e-05
-1.572943220404382503e-04,-1.491469710969139939e-04,-2.644859086177279994e-05,-1.358626905450660560e-04
-6.180801077159993329e-04,-5.860655029757133594e-04,-1.039284042451595752e-04,-5.338655923481025467e-04
-1.839514479047565931e-04,-1.744233417212137649e-04,-3.093091041480103276e-05,-1.588877355364892718e-04
-3.146049579272093555e-04,-2.983094110353794182e-04,-5.289992484607680678e-05,-2.717394721517083639e-04
2.201920932681580845e-04,2.087868356924343916e-04,3.702467138148000936e-05,1.901905284421440134e-04
7.167458948746582847e-04,6.796207128196563030e-04,1.205187744656756321e-04,6.190879902989096517e-04
-6.133749567439478190e-04,-5.816040640184245644e-04,-1.031372465528110436e-04,-5.298015265751670339e-04
-4.599899956610198348e-06,-4.361639606979827999e-06,-7.734600512877831680e-07,-3.973155385091076131e-06
-3.973190616905417083e-05,-3.767391844628625863e-05,-6.680806514837780985e-06,-3.431836319355008325e-05
1.382486935933360805e-04,1.310878462709996750e-04,2.324612286117543059e-05,1.194120628867714751e-04
6.217797003799097055e-07,5.895734663183271884e-07,1.045504852666481743e-07,5.370611065730335199e-07
-6.815797297859086529e-04,-6.462760444211727850e-04,-1.146056842980655230e-04,-5.887132778131468763e-04
-1.100492337992065332e-04,-1.043490297674584634e-04,-1.850446424977257435e-05,-9.505482971683572573e-05
2.557806461698369782e-05,2.425320135557643142e-05,4.300878482575362649e-06,2.209300776610453876e-05
8.484768959301329516e-04,8.045284625221096886e-04,1.426689659361694666e-04,7.328704078717329651e-04
1.609065777261747821e-05,1.525721232843724184e-05,2.705598138152270904e-06,1.389827699468243472e-05
3.058508842675436087e-04,2.900087708482719517e-04,5.142795236431972443e-05,2.641781566228382921e-04
1.664593281153169124e-04,1.578372586942336508e-04,2.798966045179521536e-05,1.437789482196926566e-04
-8.329070128812628149e-04,-7.897650504201450539e-04,-1.400509345936360589e-04,-7.194219491085292184e-04
-3.788387328349795968e-04,-3.592160785191797490e-04,-6.370065058073325071e-05,-3.272212808397012562e-04
4.699356095191342675e-04,4.455944236370149025e-04,7.901833012481304652e-05,4.059060458489888168e-04
-3.336923837953947869e-04,-3.164081683010439017e-04,-5.610942097942876738e-05,-2.882262022511489219e-04
-1.531299561193864454e-03,-1.451983062274681512e-03,-2.574836462826769258e-04,-1.322657268992214873e-03
2.379874976496838823e-04,2.256604941103957512e-04,4.001691781733811293e-05,2.055612772641872421e-04
-4.085636392710395581e-04,-3.874013283300462018e-04,-6.869880868272913721e-05,-3.528961158327098557e-04
1.547026948615682490e-03,1.466895820518079874e-03,2.601281615362983218e-04,1.336241771878021733e-03
8.375409735196515104e-04,7.941589864774376006e-04,1.408301218377479985e-04,7.234245243586470697e-04
1.364646016755219349e-03,1.293961647056085518e-03,2.294613288985405952e-04,1.178710566777388391e-03
-4.903741251142471058e-04,-4.649742884299118417e-04,-8.245500814335962603e-05,-4.235597772893409663e-04
-3.594587097602991443e-04,-3.408398796602490552e-04,-6.044195506681746075e-05,-3.104818204226382841e-04
-2.686628919448290007e-04,-2.547469995131390608e-04,-4.517489770129810150e-05,-2.320570944797611772e-04
4.933502789464389027e-04,4.677962868628818965e-04,8.295543989524567161e-05,4.261304248696119734e-04
-2.323077369086046229e-04,-2.202749271090626015e-04,-3.906188226176360301e-05,-2.006553940486072163e-04
6.613462105279147019e-05,6.270905578299994926e-05,1.112034757402358739e-05,5.712366116717489811e-05
2.056074962047994836e-04,1.949576748647464941e-04,3.457231305489154652e-05,1.775931087019920473e-04
2.552922841445714325e-04,2.420689471231609463e-04,4.292666820528276070e-05,2.205082557992493059e-04
4.606390713875405107e-04,4.367794169202188215e-04,7.745514381918457147e-05,3.978761775806846646e-04
4.019522343982201429e-04,3.811323734261573559e-04,6.758711984246323912e-05,3.471855266476489565e-04
-4.709627296442479155e-04,-4.465683421671900327e-04,-7.919103745089779191e-05,-4.067932190198386352e-04
2.337696361170470485e-04,2.216611045395416868e-04,3.930769643343472002e-05,2.019181068902767273e-04
2.217246517091375768e-04,2.102400124264908188e-04,3.728236671014795167e-05,1.915142730631487489e-04
1.187001630782287542e-03,1.125518681301559271e-03,1.995909329378063590e-04,1.025270544741482825e-03
5.143077298384798879e-04,4.876682077382815672e-04,8.647937539963280323e-05,4.442323857473257087e-04
-3.587297095559824518e-04,-3.401486393686823165e-04,-6.031937577652234225e-05,-3.098521477850730253e-04
3.362861357238053350e-04,3.188675720492556431e-04,5.654555293443941366e-05,2.904665508732806600e-04
5.756737440015657209e-04,5.458556554635805858e-04,9.679789535040539059e-05,4.972371712024361082e-04
1.206439630408086966e-04,1.143949853722511095e-04,2.028593769969034254e-05,1.042060082349204747e-04
3.338114737571132307e-04,3.165210897813838797e-04,5.612944560605382348e-05,2.883290659987883947e-04
4.470955790787517481e-04,4.239374349032515310e-04,7.517784426536123707e-05,3.861780102290685024e-04
3.706403198292552992e-04,3.514423175082249939e-04,6.232211086227689573e-05,3.201399162010305083e-04
5.801796089111369015e-05,5.501281307170383106e-05,9.755554375091694298e-06,5.011291039167930367e-05
7.613003218535571714e-05,7.218673606945724686e-05,1.280104740159718896e-05,6.575717973053216148e-05
4.759106971702255912e-04,4.512600205449409513e-04,8.002302405219537812e-05,4.110670171617696045e-04
2.387112141144787092e-04,2.263467243463629375e-04,4.013860865347777113e-05,2.061863860883667021e-04
1.312705644956904671e-03,1.244711623084926444e-03,2.207277037686618260e-04,1.133847163137885472e-03
-2.415904550178288313e-04,-2.290768296283468564e-04,-4.062274479099854674e-05,-2.086733252883721246e-04
-2.579565345474494308e-04,-2.445951977394188182e-04,-4.337465429589870605e-05,-2.228094973424532728e-04
-1.065356129309451977e-04,-1.010174034056510184e-04,-1.791365893537397343e-05,-9.201994595225623796e-05
5.286905124913879317e-04,5.013060075096265750e-04,8.889779920220018672e-05,4.566554886562285837e-04
8.576233479067746357e-05,8.132011570597015571e-05,1.442069157197916826e-05,7.407706394720221799e-05
-1.756832590089248136e-04,-1.665834189936692827e-04,-2.954063807238615190e-05,-1.517461021081790290e-04
1.436899059333658808e-05,1.362472208884905889e-05,2.416104729620306094e-06,1.241119002529274262e-05
-6.612099307444774254e-04,-6.269613368783052976e-04,-1.111805607777946459e-04,-5.711189001708083524e-04
-8.213423195362751228e-05,-7.787993717980196129e-05,-1.381063644437241500e-05,-7.094329658600267985e-05
5.766486473369469845e-04,5.467800618727709783e-04,9.696182256268247313e-05,4.980792422229693428e-04
2.879785947109171629e-04,2.730622096531534759e-04,4.842277793959837845e-05,2.487409983429229865e-04
5.372598123420113669e-04,5.094314445960243520e-04,9.033870247907027640e-05,4.640572061476236354e-04
1.497289766954346124e-04,1.419734868365191138e-04,2.517649965523213740e-05,1.293281369743465303e-04
4.740004694769178739e-05,4.494487366393448702e-05,7.970182470754157145e-06,4.094170614161313226e-05
4.293787031736280568e-04,4.071382374220174072e-04,7.219880220183435421e-05,3.708750902120597215e-04
-3.370302772462039579e-05,-3.195731693599089887e-05,-5.667067826836078579e-06,-2.911093017375241884e-05
7.807172178119700656e-04,7.402785225207632325e-04,1.312753696468375864e-04,6.743431065686679438e-04
1.128465315753595516e-03,1.070014363202169069e-03,1.897482188045829590e-04,9.747099068790916060e-04
3.979387772657834443e-04,3.773268007509298499e-04,6.691226847523089674e-05,3.437189102089843740e-04
5.347474314176460953e-04,5.070491970955272668e-04,8.991625281084327523e-05,4.618871415959089526e-04
8.304624480806425957e-04,7.874471063856053332e-04,1.396398880018599742e-04,7.173104606211476442e-04
7.269104863869731148e-04,6.892588104696756313e-04,1.222279215021783091e-04,6.278676381087436309e-04
2.988723130563433750e-04,2.833916676606915153e-04,5.025452557068810916e-05,2.581504281528521072e-04
6.259875475647276588e-04,5.935633623180176788e-04,1.052580176728878936e-04,5.406956294318025769e-04
4.043277279033030691e-04,3.833848238450690560e-04,6.798655228153899222e-05,3.492373549375607511e-04
8.851826081422917158e-04,8.393329343333935655e-04,1.488409265897588235e-04,7.645749014215802442e-04
