-4.959184638062593808e-05,-1.804936565084490525e-04,6.083754882597071627e-04,-4.570972319833583632e-04,-6.781062199235682233e-04,-8.087704243594431982e-04,5.894739017547810612e-04,-7.643142287368381600e-04,-1.261071430263922908e-03,8.844456455790511342e-04,-5.465102007921562822e-04,4.174859557973279942e-04,-9.997163025392426759e-04,8.628337781415357146e-04,-1.093030184650043996e-03,7.417678856175009394e-04,1.152275166901156438e-03,-9.987987108929655480e-04,1.208167975455256725e-03,-1.046233560401811039e-03
-3.315723189087582635e-05,-1.324803217989747341e-04,5.480093412063890071e-04,-2.147650140269566875e-04,-3.889491168711255490e-04,-5.594926575898954892e-04,1.407957382485698974e-04,-1.908624305948236621e-04,-4.706337058309143645e-04,5.085593669775232469e-04,-3.707685758621874147e-04,4.236456636703869304e-05,-5.829008983315889323e-04,7.768226627246949297e-05,-6.998520847290290708e-04,4.881155099072150959e-04,7.673478656530066709e-04,-1.535248865168585553e-04,4.775583302496965105e-04,-6.022029612074795285e-04
-7.904898542297181165e-05,-3.741640054868381610e-05,8.067784639730073322e-04,2.923476206548987705e-04,-3.929083460289428849e-04,-3.528518420140443722e-04,-4.274661363209690968e-04,2.013871656870822469e-04,-4.474304397006198444e-04,5.769243874922621619e-05,1.097347033917190056e-04,2.365932603821331755e-04,4.397314198874932188e-04,-9.809615708393249487e-05,-1.039240515431957184e-03,2.701637486371476736e-03,-3.019531614597121779e-04,-1.476727302370299533e-03,3.596507964079906274e-03,-9.606429233018733745e-04
-3.044012234048037047e-05,-1.637407368071762534e-04,6.223600330475444892e-04,-1.950324301170275375e-04,-9.727032418055023798e-05,-2.475311227200144336e-04,-2.247849313590240912e-04,4.244063173879051307e-04,2.536477402248388550e-04,4.318950270250787463e-04,1.080008115134670980e-04,7.110029501845535095e-05,-8.111206732963280059e-05,4.160099820693747771e-04,-5.431334681413528369e-04,4.863140017133852993e-04,-1.573727773330492984e-04,1.312693930421151775e-04,4.545146443344968284e-04,-3.404484058580804643e-04
-3.930313888607730750e-05,-1.836562389668160936e-04,6.361793766278530998e-04,-2.882209604807852397e-04,-1.517156608578760927e-04,-1.543217647093618212e-04,-5.180175021187243770e-04,3.045581588765360797e-04,5.918472575600498397e-05,4.867786316998082329e-04,-1.364706963735203167e-04,6.876027281741922161e-04,1.367385341289526737e-04,4.716718521152762390e-04,-1.171181387106373954e-03,7.213646523616459860e-04,-3.561166640542411371e-04,-1.206547437860512910e-04,1.449149445505682691e-04,-1.344596046867394500e-04
-6.273740951365409935e-05,-2.703616902464726045e-04,4.810289711551505362e-04,-1.634194923291459184e-04,1.650133697120011265e-04,6.381156771377634752e-04,-3.979515957616931374e-04,2.104590120758326015e-04,3.965594416627095473e-04,6.007566968993192100e-04,1.558141281896270949e-04,3.920733386734789622e-04,9.463574985478649844e-04,5.401301775505053249e-04,-9.746933063466379447e-04,8.879993649842615570e-04,-5.073886850659628349e-04,3.176278819241333453e-04,1.587446579956825680e-04,-5.023786493396520825e-04
-1.368030680530673161e-04,-1.566413216927244403e-04,-7.581386480349637958e-04,-7.233722570923933936e-04,1.539441995955042296e-04,2.513119195837312803e-03,-1.956285119936994679e-03,-4.143245134289677296e-04,-8.924221930503139361e-05,1.773167245983526272e-04,-7.085943344718841075e-04,-1.136819634200829723e-03,-8.771872500759874541e-06,2.399522166212911343e-03,3.161801880453074271e-03,6.190046552372325660e-04,-2.260369051002515499e-03,-2.002998452496198905e-04,7.234987782578919868e-04,-9.872049821356765949e-04
-1.558483400103215634e-04,4.546971620769057164e-04,-4.170995461497054697e-04,7.576001029172400349e-04,1.571428879361828944e-04,-1.617536003001612994e-03,3.146479863652259287e-03,1.088871061791055715e-03,1.057946712982110781e-03,3.498912837015259909e-04,7.184494337268872155e-05,2.470268962680025396e-04,1.106368298770396812e-03,1.926084193228560105e-03,8.685198536909286005e-04,1.279618947863990584e-04,2.011999519354720680e-04,1.864917533792230693e-03,-3.347422206350140171e-03,-8.029241252766072291e-04
-5.831592302278729850e-05,-2.758422305855241915e-04,6.198438500995373350e-04,-4.017902483151947549e-04,-3.335892778849947125e-04,-6.585724949903525895e-04,-1.951398936255716423e-04,6.059688478038188168e-04,7.898578779084884562e-04,3.322455981422841307e-04,5.992860305114580330e-04,-2.449012740989701432e-04,1.601749116329035402e-04,-1.137892147302499782e-03,-1.105575508136323951e-03,-9.799933758023837531e-04,-9.966460754503121341e-04,2.094122715860077723e-03,-2.231041010749110383e-03,8.848466181880934936e-04
-3.450567329608955885e-05,-2.007772207695770637e-04,6.798688839196779339e-04,-3.363520438945555736e-04,-2.996767285603147476e-04,-4.639943564230080949e-04,-5.116825628696760643e-04,4.557304754353762918e-04,5.068178786518339179e-04,2.011750229966606171e-04,1.382076970419900998e-04,-5.834752566080854408e-05,-3.592717169554468168e-04,9.647441116030462671e-05,-1.942987870137268414e-04,-2.808091871451098755e-04,-6.778502904393223557e-04,1.546501289818021725e-04,-4.163931309658531078e-04,-1.724180423048307827e-05
-2.684270949900498260e-05,-1.679301634630839431e-04,5.594799244359109462e-04,-2.690187422421073948e-04,-2.659251503675348020e-04,-2.274921801911104421e-04,-4.046430640599376878e-04,2.748519329560480300e-04,1.712477001306467314e-04,1.015617368420062595e-04,9.024709525402851984e-05,1.021502428217315427e-04,-4.232501573213779452e-04,4.142617973894958732e-05,-2.022112024896133937e-04,-2.086021371654026317e-04,-1.920943515027177416e-04,2.336916287117279251e-04,-3.278061892059776390e-04,2.583284989858686265e-04
-8.910458670168832328e-05,2.041677140923784349e-04,8.736321932210952112e-04,1.113160825691957272e-03,-3.711212316455783427e-04,-6.759340609183544504e-04,9.913338779449307886e-05,1.609970232936425855e-05,4.295606596805554619e-04,6.820636943097571538e-04,-7.494143049382617121e-04,1.589892659369119936e-03,-5.621512447663212439e-04,6.108237705947621842e-04,-2.621201687497533381e-05,6.552811313291517260e-04,-5.800975015546311732e-04,-5.188034686973673482e-04,7.346885213484598970e-04,8.152369718847094285e-04
-3.164799461206891078e-05,-9.201247155077448784e-05,5.031616345295206313e-04,-1.630923053197240284e-04,-4.747038964219088553e-04,-2.890111853224603278e-04,-2.552960827690029313e-04,-1.707944979567968275e-05,-1.680122558492562132e-05,5.555795326852340857e-04,5.915725311974525275e-05,1.034746907636602395e-04,-1.042950800493310046e-03,1.991954564737402015e-04,-4.016751377382805173e-04,2.498046338315744203e-05,1.629535115218836306e-04,-4.339391381848150923e-04,4.693985533368405343e-04,-9.896122590631693111e-05
-5.289576720878880938e-05,-1.048932021710012943e-04,5.700728330430099257e-04,-3.097237192642324048e-04,-9.515714809933081310e-04,-4.054213981803016578e-04,-7.784708289921464866e-04,-7.808077125895751362e-04,-1.639620860099314089e-03,4.769184723741985710e-04,1.958664101490373982e-05,6.544183089598233638e-04,-1.064204830281959956e-03,6.034732302286696659e-04,-4.126335048808636025e-04,8.254047237768063518e-04,-4.105123112840153039e-04,-6.835287162328851536e-04,4.547803468936450003e-04,9.066807294325423486e-04
-1.028509021179539393e-04,5.596287085398929384e-06,-1.145579771087869422e-05,-7.871710338062287877e-04,-1.105074446267156202e-03,-7.910397749492696856e-04,-4.614739922349628178e-04,-1.505620745307816380e-03,-3.404185002659667302e-03,1.538398265614120174e-03,-6.068312863510530626e-04,3.012877932921584345e-04,-6.852828839673430657e-04,1.096211443959551777e-03,-5.249487327503295046e-04,5.313826946105727842e-04,4.599361425922462608e-04,-1.880395149231406729e-03,-3.490368233597638831e-04,2.134882118197980756e-03
-1.739581360877741779e-04,5.251565572938420804e-04,-1.205381081694657710e-03,-1.574921305038085679e-03,4.156953646271153362e-04,-1.284076355503586302e-03,1.822393529904669032e-03,-9.481225726960073978e-04,3.182272713756564581e-04,2.255381578091073154e-03,1.465556821158213495e-03,3.613344336740559695e-04,1.694874704134629803e-03,4.444561736401595603e-03,2.079855903424286580e-03,-2.650457805369486539e-05,5.487478622814951582e-04,-7.179469936482087578e-04,2.700673128680209072e-03,-4.537248831703415142e-04
-9.007761654870050636e-05,-7.800027625293006785e-04,-4.557984981644943451e-05,-4.138560123701610916e-04,2.729149228412163907e-04,-1.736799583742635635e-04,9.454060147877450110e-05,-1.718929698682565479e-04,-9.004484621169280391e-04,1.226656405380778221e-03,2.122708719302961872e-03,-4.546877547099051993e-04,-7.381823849533348213e-04,-1.080658100943040567e-03,1.164330108284435984e-04,-1.583542580681824305e-03,-2.290247464024085244e-03,1.157718259786872424e-03,-9.832113200701590727e-04,1.525525073808143639e-04
-5.797739274035463262e-05,-3.885801016299168537e-04,3.222140575800785923e-04,-9.870116194402242527e-04,-3.364371017221543317e-04,-6.662384914383908362e-04,-1.793054483783635908e-04,-3.263164007240217795e-05,5.205896986977276170e-04,3.319619165304848367e-04,6.991019687155365387e-04,-8.911384974246702251e-04,-4.095127890843001852e-04,-1.403070771666903305e-03,2.347832058124423027e-06,-2.199225652269505300e-04,-1.083362349934328950e-03,1.443289525196850796e-04,-1.796733655720867805e-03,-2.813572286818334894e-04
-5.010646919781955137e-05,-1.591427048843977333e-04,4.014523634699122129e-04,-8.290443391716415368e-04,-4.506427299669148352e-05,-4.235123779978695706e-04,-1.388286334231898962e-04,-1.841991775689793935e-04,3.515962363018854207e-04,3.883216148850676241e-04,5.204540672902526355e-05,-8.699706475752012197e-04,-7.512746966535429217e-04,-1.121706487414866373e-03,7.494211170542977932e-05,-1.498121740695907214e-03,-7.907666416060778755e-04,2.007236798150322660e-05,-1.963464747417752523e-03,-3.397988382567503508e-05
-4.893785127891344539e-05,-7.338110405095515628e-05,3.700574061424220188e-04,-9.927339209120662061e-04,4.063650349133100933e-04,-9.076741643496025278e-05,2.568149550462650111e-04,-1.420516380555213675e-04,5.086962049904600412e-04,2.748787734081268143e-04,-3.593999218317469962e-04,-4.556622468662467531e-04,-1.644774726949176091e-04,-9.683497781642204198e-04,-1.060408843366310045e-04,-1.510037334417040815e-03,-1.157591542794707534e-03,2.745264814737094061e-04,-1.124015162380432795e-03,-8.647835898260965376e-04
-7.835631164938860766e-05,3.636274442317811821e-04,2.760820855109184183e-04,-9.918918917403447139e-05,1.312645821835244694e-03,6.615795470943735233e-04,-3.255972249818495090e-04,7.753380224237624817e-04,-1.732262509547255989e-04,1.273330426871931067e-03,-2.445508162328264429e-03,3.753931414922006757e-04,-1.423341395005067343e-03,-1.085978465385023517e-03,-1.446325354545654812e-03,-3.153444250234042727e-03,-1.733678100226674181e-03,5.442471270332438233e-04,-1.425400540211895677e-03,-8.790587975905005342e-05
-6.927407607410559359e-05,2.090681821172550581e-04,-1.288354707232718804e-04,-1.379716738670957316e-03,1.333645167516084393e-03,7.025040313109529163e-04,-9.879371966170094957e-04,-3.425225626188781874e-06,9.567984290362011209e-04,3.240855067885786570e-04,-3.077722611404641508e-03,-8.701386108721698067e-04,-1.595839356101647240e-03,-6.614331351175745805e-04,-1.922094879695619143e-03,-1.992833523703095491e-03,-1.685330340889929748e-04,-5.255558642273936744e-04,-1.634844822474076139e-03,5.189404822987627374e-04
-7.239654007114510251e-05,-2.991532419826087828e-04,-1.102943749077941928e-04,-1.153446141393283395e-03,7.728782256304328035e-04,5.241571917914053785e-04,-6.106475163011457945e-04,-5.724956451685714667e-04,8.814459739555948999e-04,3.259960460746519611e-04,-2.278978538285959289e-03,-1.308883941058319646e-04,-2.332306093170213434e-03,-2.395131771689101071e-03,-1.983323676472529412e-03,-1.423887216386196487e-03,4.470571319527072776e-04,-6.907017492616715319e-04,-1.042544584613070259e-03,1.466809524210980521e-03
-8.842551184771179241e-05,-8.780932328641396839e-04,-4.253445785010732429e-04,-1.446958926410337257e-03,4.948541154608781384e-04,3.950796519005010318e-04,-2.498611901936046657e-04,-7.153784066398344559e-04,1.343266398684008194e-04,-7.535213152848094882e-04,-8.021621428192442053e-04,-1.331988855114393019e-04,-8.847795128555783518e-04,-1.500928945346226328e-03,-1.302867694795349814e-03,-1.302580448663011054e-03,1.252523053313756365e-03,-1.589495941779209536e-03,1.196623328854495242e-03,3.272835390037294977e-03
-1.057218997901659865e-04,-1.202622888865591570e-03,-6.244766762147373109e-04,-8.612460772599143683e-04,1.297623703706714780e-04,3.599460070329661004e-04,5.896812388322264509e-05,3.015092043819030468e-04,-8.465448711346954848e-04,9.834417234496489746e-05,3.828285969594722392e-04,-9.404216895480524332e-05,-4.912451459539064758e-04,-3.311515785013570759e-04,-1.452839249937125507e-05,-2.384411318018463469e-03,-6.626509220613108556e-04,-4.978693264099923101e-04,2.543667780556676042e-03,3.270397290016493867e-03
-1.450954815610332703e-04,2.076331241430880983e-04,-1.827597712121555007e-04,2.446495070560024757e-03,2.051305689104998553e-04,-1.862862786578657311e-03,1.937885049086001624e-03,1.391027162486519007e-03,9.671177834679534676e-04,-1.450494222387313948e-03,-2.041960586354352875e-04,-6.012747335755498634e-04,1.260766143873334006e-03,-9.224024407469080550e-04,2.066240815454555881e-04,2.049113914532916386e-03,6.395469879670160913e-04,2.701726240169387630e-03,-6.265971848111452983e-03,2.159344559785641342e-04
-5.430232655351989804e-05,-3.047676420240223293e-04,7.043757163967768933e-04,3.163566230172541651e-05,-2.238084799938758456e-04,-8.029057544751759361e-04,-4.186410034046467686e-04,5.343506201788464881e-04,5.253627569663153968e-04,1.832905192190462454e-04,-2.542070827411854316e-04,-9.916617909184728772e-05,-1.665085236709886243e-04,-1.438687757171685285e-03,-2.158974942437800679e-04,4.442475136755852393e-04,-9.225682015990502999e-05,1.357542917308984841e-03,-7.475441334985007168e-04,1.187019065443748606e-03
-3.723337565613083671e-05,-2.213260516960816483e-04,7.345586890072713319e-04,6.234454961584826038e-05,-1.435367684612236803e-04,-3.485945468380581558e-04,-7.582573335066294593e-04,3.512188014223815123e-04,9.227814875052707305e-05,5.175576358009098370e-05,1.730243635795505018e-04,5.463428066265004109e-04,-1.421848126342958527e-05,-4.716607701410010416e-04,-5.462448214707841740e-05,6.079805147171731157e-04,-3.695687500197253859e-04,6.160549720369361791e-04,-1.061503847953175223e-04,1.345784412054337308e-03
-3.060557005863664363e-05,-1.319850574821246824e-04,6.370856927753205251e-04,1.071160228294540211e-04,-1.691144545642256640e-04,-2.592811532166913822e-04,-5.468919643034612791e-04,-5.910609730168158376e-05,-1.030503740283571527e-05,4.213210604229192724e-04,2.147364343935433107e-05,5.777380177634900641e-04,-1.017245412787795735e-04,-2.432666294010534230e-04,2.295505123713129352e-04,1.083564601848643590e-03,-2.701312528353903798e-04,2.397253041720118910e-04,1.853671438687629069e-04,1.132022820313061291e-03
-9.794627962582461145e-05,3.425901362243901510e-04,8.034106346145689645e-04,1.449252425928487624e-03,-5.045051596621874784e-04,1.859648761370052278e-04,-6.470707046867924493e-04,1.634763782429110232e-05,1.373048682836416293e-03,3.715232748300427434e-04,-7.039266910901643796e-04,1.719614935513738693e-03,1.851714995730515800e-05,-1.336237853840864000e-03,-3.814260796578515262e-04,2.222394906172317670e-03,-1.602377094148733395e-03,1.848698529517936191e-03,1.763405716366512558e-03,1.970080964696621119e-03
-4.089330315744491061e-05,-8.883680554419570718e-06,6.499417389832630541e-04,1.581491837615334487e-04,-4.911084515293361388e-04,-2.546463107020021863e-04,-2.848740790703610005e-04,-7.797744152602988088e-04,-6.819667762903266128e-04,6.371769039010188526e-04,-3.212835573585754237e-04,7.298921846838922001e-04,-1.997887308258356181e-04,4.223987161422269442e-04,-1.968691524213239501e-04,1.302629524189857129e-03,-8.317352705327654650e-04,2.913870386576926548e-04,1.093760629992407462e-03,1.152544373086422137e-03
-6.044599986699617303e-05,-2.672410284399427682e-05,7.669036858079912198e-04,3.223754873353111734e-05,-9.252129517469617499e-04,-2.420992463174048009e-04,-4.644745975303137334e-04,-1.555667583051309217e-03,-1.150673162196301372e-03,1.523674905477527628e-03,-6.585259568800427322e-05,4.864193218250474930e-04,-2.577820979400712205e-04,9.772190448745750671e-04,1.954289708579201937e-04,2.027458724389710754e-03,-1.395580681224969661e-03,-5.057716250735841673e-04,1.329563283861866924e-03,1.246606910146781655e-03
-1.103964892189011936e-04,6.025466930473999871e-04,2.100988826462153736e-04,-5.166420437824918374e-04,-1.653320944309483263e-04,5.377582881681938938e-04,-4.149134582174035177e-04,-1.370502821537023311e-03,-1.000653584003633433e-03,1.500440383860217070e-03,-1.306868776357314466e-03,1.407725632719383476e-03,1.481924028500728168e-03,1.220777556255342932e-03,-5.119879825996041019e-04,3.937951058049773620e-04,1.087130260484933057e-03,-1.879662290882247802e-03,2.238239576056553527e-03,2.108431125886938914e-03
-1.792605554751253031e-04,9.410448875213669843e-04,-1.125181692628110519e-03,-8.546634053845570582e-04,6.485613103116827892e-04,-1.728098121911673642e-03,2.279061260168529710e-03,-2.777885143137104936e-05,1.231908715681637526e-03,6.320023509748589827e-04,4.025649277743920920e-04,1.869685755621237726e-03,2.133609205485687346e-03,3.605279057139165223e-03,1.614696608736455007e-03,-7.564580976015985699e-04,9.265833011172043337e-04,-1.017345369540995255e-03,6.834442495650609566e-04,1.365496483117243590e-03
-1.011283532535323538e-04,-9.795060576080687025e-04,-3.877842120160089829e-04,-2.191646947882049058e-04,-3.066091151740335096e-04,4.756275985736746264e-04,4.424148937149747704e-04,1.560809355976265416e-03,-1.167237472129567435e-03,-5.139491078310644799e-04,1.519161235732889364e-03,1.590188959613178174e-03,-7.618852912482412506e-04,-1.229523798295756917e-03,-1.438277340090346468e-03,-1.791616262796719497e-03,-2.630348010283741107e-03,-1.195220169791598192e-03,-2.597958102059283805e-03,2.282691526194861875e-03
-6.119406989588984085e-05,-6.333799524481725177e-04,1.804670184819593629e-04,-8.736126383594208355e-04,2.929438883223943121e-05,1.837331138578820501e-04,-4.152796600283507195e-04,-1.191787099496335357e-04,-6.242003943898996382e-04,-5.955496150757915276e-04,3.603383893791634388e-04,9.175987647644576455e-04,-1.801938470004775224e-03,-9.586733466762609960e-04,-3.528622988473203818e-04,1.194388446258626627e-03,-1.497711031817390397e-03,2.088763857981054683e-04,-1.785904912427848388e-03,-6.168574771673227507e-04
-5.207685698509472577e-05,-2.198869716343142679e-04,4.829554466644974623e-04,-8.182543652776573268e-04,-1.629231947105520828e-04,8.313648527325257767e-04,1.598032520944004504e-05,-2.292956661773641602e-04,-1.030511810634379731e-03,3.733595432148982757e-04,-4.692976040002164628e-04,7.739601682576661241e-04,-1.804326515939641030e-03,4.135664550015626627e-04,4.086249691474461154e-06,2.115836275053810736e-03,-2.303622573219070695e-03,1.041106445192799919e-04,-1.392564451758438598e-03,-1.214393473820870369e-03
-4.776992683947303177e-05,-1.626098919959751039e-04,4.725221627494926614e-04,-6.844634390705288049e-04,-2.930434758462309008e-04,6.956779876904153632e-04,5.401146394792312455e-05,-7.940288175143455068e-04,-1.203450710208773741e-03,4.303866095061343071e-04,-4.872627085370051341e-04,2.974594207922362597e-04,-1.690023417897839296e-03,-2.752184215304310372e-04,9.081600304554496642e-04,1.886735831558835307e-03,-1.720852855947398174e-03,-9.320733713429857174e-04,-7.286802935515793080e-04,-9.600337027427804188e-04
-5.590763284127732522e-05,-6.266136979871182299e-05,6.597657939966037992e-04,7.664442975732494844e-05,-4.841499154711456296e-04,5.605397868610202238e-04,4.958442765293038547e-04,-6.878012052735372464e-04,-2.593009533881280616e-03,1.519222969907320451e-03,-3.242135941668089147e-04,5.797686877598172330e-04,-1.513404168449490345e-03,-1.169388905320116554e-04,3.627994547772614431e-04,1.712179738014631483e-03,-1.431365500330242712e-03,-1.139585111470844741e-03,-2.297377211570314839e-04,-7.472702320702930695e-05
-4.768240334722959398e-05,-1.787743051533915214e-04,5.275851622668136041e-04,-7.644087701901934725e-04,-4.671831592930409185e-04,5.150551006496550000e-04,-4.766216834287535743e-05,-9.816146974495794375e-04,-1.051827153257270126e-03,3.653049456218307282e-04,-5.883533974895701311e-04,-5.183894867146542160e-04,-9.224660695587886747e-04,-1.258683466949557387e-04,4.532108760624876422e-04,1.289117951517681267e-03,-6.433323828223508995e-04,-1.413915603158523253e-04,2.521638387938230459e-04,-3.058420286553248206e-05
-5.585881271220319213e-05,-2.221783571626980303e-04,3.110558814974427166e-04,-9.826047963240372961e-04,-3.226283552498791438e-04,5.565405156837479900e-04,-1.128729728789635602e-04,-1.071315070717000165e-03,-1.115656434923516281e-03,3.794098850727427828e-04,3.832098101945620710e-06,-5.688966433340042830e-05,-6.513290791366270179e-04,3.223909747051161880e-04,3.487795163309500169e-04,1.207113503822750231e-04,-7.822354959299770375e-04,-4.430143385343434997e-04,5.919513948094070211e-04,1.140267656652696124e-05
-8.619485284212325196e-05,-3.688833344872440804e-04,-1.068537873976666691e-04,-1.728684136685435403e-03,2.638994351715426290e-04,1.064086706222296900e-03,-5.835297449366471474e-04,-1.127128609239392253e-03,7.459722552328567876e-05,1.149591490576526605e-03,9.627899564776873365e-04,-1.381752220153501746e-03,1.099931635927633641e-03,6.878162626213488780e-05,1.075873836983150733e-03,-1.818001324598222078e-03,-3.890174707909077427e-04,7.451141956798493400e-04,3.184004046486552282e-03,6.553344826583597151e-04
-1.123096068503982864e-04,-7.785622884099699555e-04,-7.545933507146032095e-04,-1.637708735686205404e-03,6.405373403136594649e-04,2.265235556459669133e-04,2.997794648635062134e-04,1.206404969921482111e-04,-3.244812560486481847e-05,7.673797283968249519e-04,2.054487573826176486e-03,-1.354312431422425005e-03,7.956871603682648918e-04,-4.762029725802301161e-04,9.808896826287230586e-05,-3.860327439815993723e-03,-5.184960046036870239e-04,-1.260990420804687998e-03,3.171105852532078370e-03,8.718413568957949708e-04
-9.226028531811314437e-05,-5.818782745079519340e-04,-4.787132037894310452e-05,-4.096885786656691590e-04,1.256961439057846519e-04,-8.511936130703031626e-04,4.580767385144366398e-04,-4.350769475470941255e-05,-7.757100451212413633e-04,1.760502242439557089e-03,2.509532859590169092e-03,-1.786360747639067646e-04,-4.684490757553123018e-04,-4.125819537870081127e-06,-5.954732627097775524e-05,-1.487274093741610412e-03,-2.287901947215963388e-03,8.263832070636535285e-04,-1.020037575501276522e-03,1.009944000546959429e-04
-5.851745333894310848e-05,-2.628537380174299502e-04,3.176177788063146504e-04,-1.027214053668748300e-03,-3.442244321065668529e-04,-1.040236210218474944e-03,1.606892408548066861e-04,-1.745149243541637037e-04,7.620180157979438394e-04,7.996051804995723189e-04,9.492143531518353397e-04,-1.028726732811893188e-03,-3.770680209415433557e-04,-5.349340787395564720e-04,-1.244017251334958961e-04,-2.385640325464903795e-04,-1.201866348850040003e-03,-3.444465710840882103e-05,-1.559712078203400777e-03,-3.794398956137427521e-04
-5.192516100398030486e-05,-6.715262496965752458e-05,3.904452366805047370e-04,-8.553291033982209166e-04,-3.615454023404656402e-05,-7.902428492097242699e-04,2.114844987725329967e-04,-1.789175963992637505e-04,5.892679547010817344e-04,8.019016075892234459e-04,1.751422927668742045e-04,-7.805157160616740027e-04,-6.881796323994224598e-04,-6.684239948591349807e-04,1.113699769130643835e-04,-1.818138548194044805e-03,-6.803362922282319824e-04,-3.760196278310280575e-04,-1.474291084401780456e-03,-1.158478756075964427e-04
-5.153972398591686720e-05,8.146940076330397382e-05,3.517960056963211589e-04,-9.856954313816634373e-04,4.565641479034241151e-04,-5.966948841149137019e-04,7.623035675082942466e-04,2.717611215499133388e-05,8.409941170879587594e-04,5.709899381653217327e-04,-3.137953450166220564e-04,-5.933494768373790036e-04,5.059677750064803942e-05,-3.624729186829370913e-04,1.231257555149897331e-04,-1.624405012072295193e-03,-8.946111249242846928e-04,2.545563819494056634e-04,-1.123625896975532969e-03,-9.024070599986419410e-04
-8.048506566714751383e-05,5.056099558031923067e-04,3.034727213818749140e-04,-2.133148899432894558e-05,1.278148332821334512e-03,7.534294315855380453e-05,9.882568742933272622e-05,6.453674332709919900e-04,5.893628918408888584e-05,1.813409285147418466e-03,-2.220324961320417016e-03,1.203592082077201662e-04,-8.363814247556173708e-04,-8.048471799034916541e-04,-1.215244416881127365e-03,-3.005567025461433096e-03,-1.158306931316408113e-03,3.061898052739977713e-04,-1.139637973616044542e-03,-2.693621254869823373e-04
-6.984318126116557078e-05,3.229227844593004788e-04,-8.791308176715273773e-05,-1.231247555155505317e-03,1.232599532386278746e-03,8.537575285240232847e-05,-3.624078177856680967e-04,-5.509643834152174683e-05,9.583411420339180793e-04,6.359833202187923588e-04,-2.895410797586742482e-03,-8.430154325017168594e-04,-1.269960093810612589e-03,-2.975428604556775531e-04,-1.808944126295423602e-03,-1.960437010347261880e-03,6.629616739198766068e-04,-4.364194284413201383e-04,-1.427025766074422383e-03,-5.658691446567144356e-05
-7.275852127436159035e-05,-1.057261738172865701e-04,-7.142468424729277697e-05,-1.127749892376495771e-03,7.449419063431302621e-04,-2.275186119116700016e-04,-2.270249844615713315e-04,-4.732071396841330867e-04,9.416060921868612231e-04,3.795076714469196137e-04,-2.291812983632847758e-03,-1.119156623858568594e-04,-2.310784407372042104e-03,-1.714442106545697661e-03,-2.094392390687895272e-03,-1.355231414901768034e-03,8.569503524186417812e-04,-8.256791582892460298e-04,-8.791415017563300113e-04,1.407528803527449777e-03
-8.886451698952944206e-05,-6.444711310066833423e-04,-4.109412215817299149e-04,-1.472265454310551364e-03,4.081136406332407790e-04,-3.433763569494847814e-04,5.452664928131431381e-05,-5.550341032408928708e-04,1.241717974800821481e-04,-4.394427735953509301e-04,-3.575053172948593726e-04,-5.620068417479424927e-05,-5.583768024411176444e-04,-8.242663642661297776e-04,-1.385367231801778922e-03,-1.547775408191356516e-03,1.687967412258540526e-03,-1.883698746321283476e-03,1.351207775037997424e-03,3.206726225534025938e-03
-1.073144709136076517e-04,-9.558049072077480371e-04,-5.936581708793878427e-04,-7.937066064134034671e-04,7.712823924476146405e-05,-2.896990726644542392e-04,4.617530404665616561e-04,3.190843817099560387e-04,-7.826850254735880606e-04,6.209019768720549105e-04,9.130139445463515691e-04,4.572640477271190554e-06,-3.152212002373901145e-04,1.275716198286952485e-04,-4.202440629100744583e-04,-2.739546587958491611e-03,-4.393232792530002082e-04,-3.991291338977290791e-04,2.505395506795652857e-03,3.061707022659778017e-03
-1.387470614622554697e-04,-2.328877400808639780e-04,-4.334242180317434464e-04,1.142039703022394931e-04,-1.197157209303637481e-04,-1.444519996859992567e-03,1.627236954512872608e-03,-3.961695578215433319e-04,-1.200247458585151829e-03,3.059860604654580929e-03,1.102079621406356659e-03,-1.224124919623919162e-03,-1.088303789656074570e-03,-1.959814064328514998e-03,2.256536012211483519e-03,8.659413399246217169e-04,-1.061872041775989515e-03,-4.944940270927122416e-04,-1.254512472418752717e-03,-1.404717161240515285e-03
-1.153984472773679840e-04,-4.832697318835895784e-04,-4.301875820756051699e-04,-1.062457458395191538e-03,-7.034419956063354008e-04,-5.904361618179893023e-04,1.507186465832613788e-03,-1.403639669656083768e-03,-2.102243766735679021e-03,1.825027919021095235e-03,-2.917351906554803333e-04,-6.077191848702519737e-04,-2.888557948149913547e-03,-1.619141155660855889e-03,-8.510386329298670789e-04,8.416385586929395896e-04,2.483499648102210043e-04,-1.697613973322430626e-03,-2.279494436839956100e-03,2.020390728386273769e-04
-9.727550583746622610e-05,-1.529396225200948742e-04,-1.775152951919709075e-04,-1.129633838317923222e-03,1.752851028238412517e-04,1.688474322224372756e-04,5.708075604728671173e-04,-1.375522216370977024e-03,-8.432558837198040431e-04,3.671554790906499414e-04,-2.773269850443827421e-03,7.594711782953128196e-04,-2.972714374996263641e-03,-2.050060849631780979e-03,-2.241015861296107633e-03,-2.309354802353402909e-03,-7.107799938285306804e-05,-3.368745045575806396e-04,-2.023586849641696370e-03,1.159371540124428876e-03
