-2.487740395264049359e-04,-3.831839465837968972e-03,6.783297428056972445e-05,7.323344964695674766e-03,-1.202516590133387298e-04,-7.773444202409385273e-04,3.550137657015089987e-03,7.759775554588298901e-03,-1.113398941358090255e-03,-1.247007735384243581e-02,1.307198170295138621e-02,-1.600721465931563905e-02,2.577092554548132686e-03,-2.103990598930840714e-03,3.063186967806960648e-02,5.787708947021102945e-04,-4.777129992362318806e-03,-4.124486383306450940e-03,1.946359200707742376e-02,1.011746775433191442e-02
-2.854592943714083855e-04,-3.490327143290740917e-03,-1.851554976811053965e-03,8.187221939267137760e-03,-3.485263858537483023e-05,-3.971450361320613687e-03,-2.812073200504923431e-03,7.823218331974302053e-04,-1.365204330327931398e-02,-1.337488940718242758e-02,-4.760372541194822157e-03,-2.532899810762451881e-03,-8.794933589239115404e-03,7.269203240379593089e-03,1.447646572019451947e-02,-4.986869366322055699e-03,1.359593826501576813e-02,4.078314600557769731e-03,1.939780362071045344e-02,-1.630555948981817285e-02
-2.444690915402433556e-04,-3.863974427417780910e-03,1.610474091514673854e-03,6.869487947940210344e-03,4.943138703101694620e-03,4.459936406236483103e-03,-3.450720965474450390e-04,2.802404677208061422e-03,6.678767152054142231e-03,-1.090218088312610092e-02,-1.034218937079419559e-02,-1.166520115527463347e-03,-1.964402083114675374e-03,-1.748347283234870375e-04,-1.623519383989570006e-02,-6.761325153535051313e-03,-1.702292730675150981e-02,3.508089574128188393e-03,8.888332988038250698e-03,2.877997590955912004e-03
-2.716425315280115993e-04,-3.706425425689975628e-03,-2.343496526070396047e-05,6.781989894332166036e-03,5.177655530561799113e-03,9.962405283963152169e-04,1.069664098662142376e-03,4.526168697633749932e-03,7.313231587524934851e-03,4.271632909206818374e-03,-8.385771609551530975e-03,1.885254106453772283e-03,-4.271014953189045116e-03,1.210380094673189910e-03,-1.140603186655530718e-02,1.046589423231862603e-02,-1.186587678409168484e-02,1.426845459248236338e-02,-5.565992221183622274e-03,-1.079580151240309462e-03
-2.984041708884027644e-04,-4.590524569302509988e-03,3.650009960378536311e-04,7.702312842866335107e-03,2.321384492063807790e-03,-1.902309835869107901e-03,-1.103640737194142019e-04,-3.328607338160018136e-03,-4.600500714681293735e-03,7.718378138119609197e-03,-7.464771084495357145e-03,-6.130105810953726322e-03,6.637654769303759361e-03,4.394092032093024902e-03,5.314004314603026566e-03,1.183552404334197589e-02,1.223109742225440832e-03,1.319645645169946827e-02,-8.633149488244049041e-03,6.576024502526103821e-03
-2.913796192071799185e-04,-4.446503526877941537e-03,9.215285380782395341e-04,8.297093811064387703e-03,1.359730002472411131e-03,-4.573296028755682863e-04,-6.975274965935474025e-05,-4.953009919521661475e-03,-1.537299135882214118e-03,3.852773729301844051e-03,-6.282437725853362749e-03,-1.955412203257178572e-03,4.417058657033227920e-03,3.186547207253490055e-03,6.168784981652447770e-03,6.534893097281564700e-03,7.153754360070648660e-03,1.378574358064614883e-02,-5.502811527685898263e-03,5.162576853881453709e-03
-2.451866368971822308e-04,-4.325825883658374060e-03,3.171158884402516809e-04,7.756122990743602452e-03,1.225420143674205847e-03,1.351646730884545344e-03,7.172117568381356075e-04,-6.583496104481702249e-04,-4.045427372880779082e-03,1.443141904888214921e-03,-1.223706498139378457e-03,-3.092033069123721611e-03,-1.370628267568341219e-03,6.129814951174400450e-03,-5.438440387196222248e-03,2.710339834850455237e-03,-1.980630345683360993e-03,9.071126474880730761e-03,-8.639988011905776200e-03,-3.680598320142756258e-03
-2.299425727535706065e-04,-4.636564014089322727e-03,-2.285576835726204920e-04,7.436707764582850891e-03,2.139265159466307784e-03,5.763616700460692105e-03,4.166528651926272586e-03,5.860585816387514635e-04,-3.959028328768703954e-04,-9.194626538354559731e-03,1.712890516386372797e-03,-4.470447006473112633e-03,-2.847273831736926719e-03,5.624667042816913071e-04,-1.455705219802923972e-03,-6.548936654034024848e-03,-6.717187637873971856e-03,3.406693494922327647e-03,-1.085626437886813567e-02,-7.818723166482806353e-03
-2.516570144078531315e-04,-2.419883705880089900e-03,1.799300390554354687e-03,7.355345951041566792e-03,5.638980366292276059e-04,-5.567314032247782860e-03,-2.907669729521097923e-03,6.955989882334876265e-03,-5.064311921473812345e-03,-3.934226209009252483e-03,-1.785902431840433874e-03,-1.129231437815348717e-03,-1.646820106963108737e-03,3.748278188098946861e-03,1.628636977002500402e-02,-7.186889274659796767e-03,1.884441416805315156e-02,6.436960520331755364e-03,3.127915876677755252e-02,2.497912107351427796e-03
-2.844628848607715435e-04,-1.911894901483482401e-03,-2.356058390026702625e-03,7.859098054661822069e-03,3.150581389657490690e-03,-3.081008177775738238e-03,-1.165245100321621319e-03,-1.335340632336869462e-03,-5.665878177833101603e-04,-5.481441206112063272e-03,4.381599796847001488e-03,-8.896765958527671353e-04,-8.219012585462667428e-03,7.061320669496879213e-03,2.674932595428544668e-02,-6.769652638613641270e-03,1.162359387383201867e-02,3.398389414303780443e-03,7.813388123941574989e-03,-2.645443826145052468e-03
-2.585520446208239634e-04,-3.885824147426778646e-03,5.517849140516950524e-05,7.012215549508842537e-03,2.088843298873559965e-03,4.363437477819413768e-03,-6.292571515611116578e-03,-3.357584680421417389e-03,-2.323212439170963331e-03,-9.880752949755197689e-03,-1.086495390970724541e-02,-4.373783629999652284e-03,-8.503105996415634416e-03,-6.444057107243106319e-03,-7.576652496141731558e-03,-7.941008227473969616e-03,-7.452576667810503763e-03,3.122616618100489128e-03,9.080322709497885836e-03,-1.023849176788236073e-02
-2.510829352002762888e-04,-4.217995708515687517e-03,1.015140095974137804e-03,5.452855766975553756e-03,5.317439741850001761e-03,7.205338165172481962e-03,2.597913435336413057e-04,1.795628270850474495e-03,1.685582488144043989e-03,-8.276871277945963001e-03,-5.560074970992374965e-03,7.660659523299126472e-05,9.198800430165429351e-03,-1.992741688058626698e-03,-1.482643076314873326e-02,-1.570803732387541368e-02,-3.780663299265877783e-03,1.132377506678611256e-02,1.100440203499418110e-02,2.839512026835078196e-03
-2.454019220919298472e-04,-4.263944832919856764e-03,-8.861689957369578430e-04,6.328498000032387397e-03,3.556156397704374195e-03,-7.013767110811836014e-04,4.635637654663293805e-03,6.310650815578557060e-03,-7.924393806809509888e-04,3.081925374125927403e-03,2.556557069834838533e-03,-1.018754268390743845e-03,5.904195970411703354e-03,4.500858040434180252e-04,9.473463862384873257e-04,-3.512597104153747374e-03,7.401450309302434749e-03,-6.971630818010859931e-03,-2.553120701139492688e-03,1.015067471575845787e-03
-2.397740477876296461e-04,-4.289540655591186913e-03,3.790473141647016098e-04,7.321880396601050840e-03,2.266887219747867888e-03,-1.407174204859175382e-03,3.884247825851568081e-03,3.168726297026632638e-03,1.137327367356548435e-03,-1.055569561198885231e-03,2.736915581600066205e-03,-1.268847712791358953e-03,-5.610153699113109953e-04,4.619217973711071956e-03,7.716446245989622837e-03,-6.513358211921525809e-03,1.516625829582243790e-02,-7.474739148956348334e-03,-6.652326711745565335e-03,4.395343643829246333e-03
-2.398705060533690148e-04,-4.584859616350536737e-03,7.234913292441650691e-04,7.245887235803424864e-03,2.505344398798934474e-03,4.594972868540818378e-03,5.333673370433889005e-03,4.084416384498947006e-03,1.869933691660989605e-03,-8.495110846897965112e-03,4.806304744297995590e-03,-1.212684820705602767e-03,5.953443234018064578e-04,7.150318903772268087e-03,-4.610457748281775181e-03,-4.238290261583468888e-04,1.146567195335018025e-02,-1.827879656112536833e-03,-7.729479486897450347e-03,5.933145531729980271e-04
-2.519670237377934913e-04,-3.334698138055655972e-03,2.214662222002208337e-03,7.179320738725424034e-03,9.313134241316148310e-04,3.015117775250573257e-03,-4.447394738909867667e-04,2.720856923779435554e-03,4.606214392746436903e-03,-1.274558309138328765e-02,3.812443396827708275e-04,-3.028390940917273511e-03,-6.806011410969057228e-03,-3.089542554896462789e-03,8.809996362710088152e-03,9.416089787364573596e-03,1.748874483581662476e-02,8.850308174975453704e-03,-7.176291776590362770e-03,-9.826660785646080393e-04
-2.368783638984663098e-04,-9.836883142699988369e-04,2.366214516727855113e-03,7.433151883277172578e-03,3.283646922435202314e-03,-7.811751291130937525e-04,-6.511895170281009962e-03,2.305563095291229825e-03,3.080392710237120357e-03,1.057729025794618052e-03,-3.066118926917903165e-03,4.737363420807427393e-04,-6.054629686109818873e-03,-8.584296010806827595e-03,1.646713028229767131e-02,-7.069244561748301223e-03,2.786297529342426915e-02,1.165362843606587706e-02,4.238337410830837759e-02,-7.432081764750502612e-04
1.281000592592805576e-04,2.737549774466285085e-03,2.567698246322087929e-03,-8.182624190372408263e-04,1.171522125183635174e-02,8.345784601144890999e-03,-6.731752125874162357e-03,1.755631336068667891e-02,-1.105445278128061246e-02,2.266211169478852053e-02,-1.789688531026831231e-02,-4.955369433809406199e-03,4.727306415480462404e-02,-3.712607191362929382e-02,1.631666413717096364e-02,-1.780072672262798458e-02,4.707523722960481327e-02,-1.290693165378072049e-02,-6.578405514593627101e-03,-7.834477343144387318e-03
1.298043093128294382e-04,3.201459865335340958e-03,-2.052599740696013642e-03,-2.227357729289078901e-03,2.817036802131442190e-03,3.801511024104280677e-03,8.680569962665031850e-03,-8.277359016805445682e-03,-6.063708477568267169e-03,-1.589249462141037808e-02,-6.278872101941734146e-03,-1.877283954984099515e-02,1.548865224904346152e-02,1.333461626252474552e-02,-1.974108288969678507e-03,2.997013105354147042e-03,1.391509000070483698e-02,3.111452133128200098e-03,2.428880213752544759e-03,-1.274197635454104791e-02
1.416282836013485480e-04,2.358711786701709300e-03,-5.309670698440665387e-04,-1.083086874865715060e-03,2.499792297595504476e-03,7.180724226732465576e-03,4.321801777239283465e-03,-1.413199260729849915e-02,-3.239603878527265446e-03,-1.901507174532054978e-02,-2.351129137539506586e-02,-2.362966925213946801e-02,1.918340485455522978e-02,1.099902582193693426e-02,4.068382374858219713e-03,-4.787914948713202501e-03,1.417604574374218933e-02,-5.061826058971419934e-03,-3.750304097464298228e-03,-2.011598892115235709e-02
8.103529000924136576e-05,6.315822374431470654e-04,1.459335929102179713e-03,-5.659356583250906708e-04,-2.869713051292435008e-04,3.087635158788182288e-03,2.142029733944696840e-03,-8.569582722860848503e-03,-6.869952940375081973e-03,-9.962507987335673942e-03,-1.212600349244245639e-02,-1.029583669557595366e-02,1.396227013010877156e-02,5.609531274652398980e-03,2.515413947009706094e-03,-1.470963355470942396e-02,1.006059957052308704e-02,1.170180898487499510e-05,-7.470441576613221120e-03,-2.397908807656287666e-02
8.783148114594081790e-05,1.891302670671160188e-03,6.234226823868711798e-04,-1.440895828724119906e-03,-1.638324164529452592e-03,4.839938195411432054e-03,2.651001039391850944e-03,-1.228089732117741001e-02,-3.775246966501301198e-04,-1.638704843096290900e-02,-9.110644080312542414e-03,-2.017213832726414899e-02,8.693969848532719091e-03,-2.505537899518493934e-03,-1.183420358995882632e-03,-4.911498782825257994e-03,1.039179073578445564e-02,7.192743692938399075e-03,-6.697649420508745843e-03,-1.807274662717334168e-02
1.470840045397943385e-04,3.233583980867385955e-03,-6.400317364025718408e-04,-1.871387090577544127e-03,4.802739535391047782e-03,7.300469576221161466e-03,5.834364774725854519e-03,-4.080888956027761694e-03,1.869844209670091031e-03,-9.242167079712322597e-03,-1.941684195037874858e-02,-3.041524259924311899e-02,1.886225821359386809e-02,-1.603489254148546261e-02,-1.143231100322247493e-02,1.801612164817567932e-02,-1.084228508929157078e-02,9.346886430539103063e-03,1.266210163833652799e-02,-2.984594311113619031e-02
1.327310532428967182e-04,3.575162020829149821e-03,-2.448336574356967110e-03,-3.428086636572947460e-03,4.976355630623190834e-03,2.682522075221061703e-03,4.226268184921043794e-03,3.012433703255691653e-03,3.836935215917630648e-03,-1.219357230092296684e-02,-1.622830379644940937e-02,-3.036569360609666854e-02,4.425816000394620919e-03,-1.967591392881801182e-03,-1.422575363561319299e-02,1.521746883014548843e-02,-7.237426477529939131e-05,2.972814625626037143e-04,2.929531617196081544e-02,7.196369122374025179e-03
7.021454779548245290e-05,1.224081861842423943e-03,-6.736475170243155092e-03,-2.197985317118227467e-03,9.857213381275573699e-03,2.013580871513759307e-02,-2.839441043544631282e-03,-3.659513903217791013e-03,-1.888028953506422358e-02,4.852907097658556643e-03,4.693048203556688877e-03,1.325325421342591486e-02,-3.512237926281656236e-02,3.501592400976526187e-02,1.420728246301309824e-02,9.537431757351132189e-03,1.629798966564785512e-02,1.243243970640002527e-02,-2.300403290176496543e-02,-3.334611692517500114e-02
1.251706179153655452e-04,2.047303332961405726e-03,5.050205692566557374e-03,-3.365449872955793981e-03,1.096344002654683382e-02,1.225903304717426007e-02,3.941666718184373870e-03,2.582253582873435954e-02,-1.316684668160145524e-03,2.160772022243199336e-02,2.774615708783071972e-03,-1.702861851765639575e-02,1.531509043984671109e-02,-3.085852053384443086e-02,6.351801213539964158e-03,-2.456442980131031545e-03,5.113140233163315090e-02,5.568386041229195227e-03,-2.752163213470968511e-03,-1.220005352818863409e-02
1.150563258331144950e-04,1.613689535094609863e-03,1.581007084008224581e-03,-3.491620147827388318e-03,1.584586355962025461e-02,3.642003568931296165e-03,-2.221225617926694124e-02,9.055715148389854863e-03,1.193382668179684448e-02,-2.849932819668617168e-03,2.411744401384176978e-02,-9.671426639184245791e-03,1.981850132823593721e-02,-9.242336599343287107e-03,3.839576082696307194e-03,6.366806156162196917e-03,9.266987572773211640e-03,-2.337573122054666802e-02,-2.841780978273496239e-02,-4.379965785900211128e-02
6.580421571315137053e-05,-1.726578761919297933e-03,-1.902181119788622782e-03,-4.106935796372952752e-03,1.432284934102546516e-02,-1.206562013039995038e-02,-3.132507630657031111e-02,-1.079657051237716686e-04,-2.881233048447149475e-03,3.782203649773792538e-03,3.516899496862271185e-02,-3.912177032488034154e-03,-9.290574245990858987e-03,-1.229247767347854160e-02,-1.838099714529393275e-03,-3.735224852225776937e-02,-3.229560004208691798e-03,2.327449089846535257e-02,1.220297501259925976e-02,3.375701079587130338e-03
2.004288906034042833e-04,4.714566002892548943e-03,-3.495432120629096695e-03,-3.552859346805282634e-03,5.464217790332643460e-03,-2.795190111899180374e-03,3.669473656176605592e-04,5.579712741838270193e-03,-4.030275576887532366e-03,-5.131516210201797837e-03,8.611675931749718238e-03,-5.172861949704281315e-03,-1.948878315253564641e-02,5.515043430064987817e-03,5.239931289890318103e-03,1.193564686859928392e-02,9.328556067152736497e-03,2.450282055713719209e-02,3.682363906345357402e-03,3.295940140990219480e-02
1.579583497523353100e-04,4.397280580029648382e-03,-2.874474515721941840e-03,-3.838016772407859545e-03,6.617406310376054007e-03,-4.002454907366339090e-03,-1.771832011508781002e-03,1.253269626846846910e-02,-1.412138650679406471e-02,4.235296891371900276e-03,5.240790486627625727e-03,-4.359807885522445567e-03,9.172923447797434043e-03,-1.734769464401740569e-02,-1.365805033575306568e-02,4.412558315018895450e-02,-9.093594653913631559e-03,9.149880675762177978e-03,-3.119172603966947552e-04,-2.260871375928678179e-02
6.860504040519851271e-06,-2.711836459116366907e-03,-1.489733646996668076e-03,-3.930368213376025238e-03,1.230008572297473790e-02,-1.085824605357222500e-02,-2.845571275623527685e-02,-7.943283181946014446e-03,-3.789670506621416884e-03,-1.490114595653926031e-02,3.015950547498107148e-02,-9.305853526644274412e-04,3.633315965403102754e-03,-2.717066789530379542e-02,-3.568038269263698603e-02,-2.197778762967293742e-02,1.762308903587343073e-02,8.511429828338228781e-03,-2.422475120015923217e-02,-3.374592268507398130e-02
1.038498861642561666e-04,3.213347555852848203e-05,-5.224215090648793094e-03,-1.189885726564352854e-03,1.274875956107357315e-02,-1.361648984727579885e-03,-2.744132218142808499e-02,-5.141980042477881443e-03,4.017304868073907215e-03,-2.211092844868418547e-02,1.944005036071293907e-02,-6.415444473756522908e-03,3.182741322556520772e-03,2.036006538244923385e-03,6.081752808357859981e-03,-1.843236825030086443e-02,1.055001619091592430e-02,-2.693029097537025934e-02,-1.432918274660667859e-02,-3.419754534613747565e-02
5.682322673764873822e-05,-3.049161119728334771e-04,-7.963206543478141414e-03,-3.954320601833212490e-04,1.038528336328314178e-02,1.618674259122536083e-02,-3.282471197579345593e-03,-5.355762158388681533e-03,-3.112273365599468183e-02,3.802017410129226137e-03,1.310074753131894310e-02,1.903286543142776108e-03,-1.926701475681451975e-02,3.250498254864496450e-02,-2.650451465296919246e-02,4.942889847029966789e-03,1.447019551041646944e-02,2.483295636638549984e-03,-2.618679485463831086e-02,-3.907359770224744233e-02
1.662241435110081711e-04,3.378708848679648925e-03,2.519348962613277530e-03,-5.171196919283834251e-03,8.209017189028913059e-03,6.480480516654544935e-03,1.151886582238656996e-02,9.418913903492214315e-03,-1.335383335441603023e-02,8.198736501729031456e-03,2.075049343567528931e-02,1.692504377756723355e-02,3.538126092882713184e-03,-3.958245917686467608e-03,-4.699387850349933879e-03,-5.409019519030483676e-03,3.974734598771835492e-02,3.276707888225259199e-03,-4.005198110160412828e-02,3.629953860771674423e-02
2.261568317978232545e-04,5.405151008833162032e-03,-8.154491622723095134e-04,-1.950937428511170801e-03,1.175604406640092491e-02,1.197317630784820904e-03,3.568121430196365129e-03,1.723978808111324007e-02,1.171428124471299119e-02,-2.016475089893115386e-02,8.989938767034726802e-03,-1.413259326149460260e-02,-3.483398091513414431e-04,-4.378153949699217784e-03,-3.599471867170689343e-03,2.964752879625134202e-02,-5.641054001061061342e-03,-1.452834674326524723e-02,-1.328240352089057191e-02,-2.326430055560053944e-02
1.876671210552759150e-04,2.196367366765270349e-03,-3.433779468213757347e-03,-1.365325421185789936e-03,1.692885985165142049e-02,-1.060264280041877880e-02,-5.959108986520139303e-03,-2.094363890668920689e-03,1.347167256088210516e-02,-1.145222628300728192e-02,-9.317855288161647209e-03,-2.932795802301040727e-02,-9.960405270045619847e-03,2.896708786176127245e-03,1.702070112049664657e-03,3.635204439790445941e-02,-5.368877043095573315e-03,-1.799304259745976298e-02,1.756916826161752584e-02,3.070714589449117723e-02
2.271753841522616835e-04,5.503195243772462941e-03,-1.644318187254087751e-03,-2.425621960884791206e-03,1.323941460947129778e-03,1.711634115783744643e-03,2.718890779148525061e-03,1.023673487457095813e-02,-6.182836688846851669e-03,-7.990164959321911092e-03,8.538067482176918063e-03,-1.151618459170153722e-02,-1.347523066618307869e-02,1.096019611701005980e-02,4.331586727388002378e-03,-1.806554590160228124e-02,1.961431898436689913e-02,1.349373385791428556e-02,1.146867947328061681e-02,3.215193167927582474e-02
1.744139750820732429e-04,4.504190023323948605e-03,-3.927328986197952190e-03,-4.858090889298168763e-03,4.171905739660287937e-03,7.771165585945677412e-04,1.657544948158306587e-03,6.319215032948650307e-03,-1.972741712657893193e-02,-2.981143062101163088e-03,-8.117557289145635457e-03,-7.272154321077006420e-03,1.160445635893990815e-02,-1.918692548394065889e-02,-1.906450661173776651e-02,8.026650270943609319e-03,5.362399703355615402e-03,3.943319054706372062e-04,2.268554693173493661e-02,-2.186384436258112518e-03
1.452386050518833863e-04,1.536201389213004767e-03,-4.088570047311328171e-03,-9.425645380721492383e-05,1.573749995932604770e-02,-1.111660688398996219e-02,-1.391347119435269036e-02,-9.170738457361618523e-03,2.120764160092013240e-04,-1.682297093964225596e-02,-2.497825004537194971e-02,-2.832774007688276113e-02,-1.004250029357754703e-02,-4.837928321302671988e-03,-1.346113145354591728e-02,-4.096334168429440620e-03,1.092120873257515154e-02,-2.570198139703381082e-02,7.849621386390018274e-03,3.612759053176688856e-02
1.882259341806774566e-04,1.758546938799574258e-03,-8.265178002590505696e-03,1.059158178881317025e-03,1.512806662385519398e-02,-6.025983630131726693e-04,-3.708271187451655723e-03,-5.907252532523513122e-03,-1.870749949911515442e-03,-1.798770784804333209e-02,2.252214231639479078e-03,-2.516105798543907118e-02,3.306375571590729895e-03,1.047985696695032803e-02,-2.845440695697049743e-02,-5.881690636529227079e-04,-2.052348129946773847e-02,-3.311207252165503101e-02,1.517011497275625592e-02,2.520355986253440886e-02
9.878064656485344153e-05,9.551548536684351456e-04,-7.038909057581102524e-03,-6.818245590055633382e-04,9.774706182927139775e-03,1.477601292740171254e-02,6.867337054288971156e-03,-1.237710229306277984e-02,-2.655587826644016658e-02,1.316263801318312728e-02,5.678447965850004671e-03,8.711530687806634012e-04,-3.606293361631736361e-02,1.849448682726925405e-02,-1.882038647809630705e-02,7.147339375486094423e-04,2.640417220085701511e-02,-1.953541078305519665e-03,2.122588431315955426e-02,-1.054360453826621441e-02
1.322199292867146797e-04,3.935212161245081955e-03,1.339598584125849257e-03,-4.641282557933771279e-03,5.174629707081799396e-03,7.623917112557642914e-03,3.245876862586024279e-03,5.125536626591415887e-03,-7.600230352115565358e-03,-1.787951454025590425e-03,1.551753411441602129e-02,1.385407069051811449e-02,1.483539935314614686e-02,1.462526437256548434e-02,5.723731903516696487e-03,-1.044309533943128115e-02,3.411920457793904404e-02,1.378218131492042926e-02,-3.426757682295773766e-02,3.365532216437316926e-02
9.306815864115400294e-05,2.172978983997077285e-03,-1.342476270776882252e-03,-2.344649403410847995e-03,-1.800681230994465032e-03,-5.775211774775301787e-04,-6.905455574463051360e-04,-2.343395743362324674e-03,-8.090533678682589741e-03,-1.503629741510969023e-02,-6.590289605892351091e-03,-1.304759425876184618e-02,8.403076647940392954e-03,1.084663509154694047e-02,1.153668035497231077e-02,-1.010042154801021885e-02,7.903024387423102093e-03,2.190296654678827032e-02,-1.393263726215135390e-03,-3.436232922855646937e-03
1.385361360779595319e-04,3.208047715495616209e-03,5.462549037853325212e-04,-4.040499605762106622e-03,-2.256195077833259705e-03,1.585535094112480725e-03,-3.009552008826442589e-03,1.620735475879710522e-03,-1.463964522452185224e-02,-1.173344532185723044e-02,-3.661962659858887525e-03,-1.714299249626895574e-02,5.015603418737159952e-03,8.151595279130587762e-03,8.097108064728157292e-03,-1.155712997011612217e-02,6.090706076694424667e-03,3.329216543054526467e-02,-1.190260691497925169e-02,-3.501314066352539944e-03
1.626608012597688391e-04,3.861094493338922476e-03,-6.144471404183893259e-04,-5.466603987087938731e-03,4.025717254866887848e-03,2.719878049898101502e-03,-7.709550119034105399e-03,-2.326037367712738280e-04,2.076318271776043251e-03,-2.322534477556259178e-02,-9.605689898089270207e-03,-4.312582409280410478e-03,1.466097975984391975e-02,1.499970168014706090e-02,8.825982684149384291e-03,-6.278609610192548499e-03,-3.166313519433594688e-03,2.091195004489235926e-02,-1.362151675978089983e-02,-5.700140241810857170e-04
1.634345157739813120e-04,4.434065885346841901e-03,-4.840412450843670222e-04,-6.272379890659865107e-03,3.695284802642246139e-03,1.110963518751426548e-03,-9.485801776713034469e-03,3.486382131787923999e-03,-5.724194893159065961e-04,-1.332690981942400918e-02,-9.983726925357549326e-03,-1.632712500972867062e-02,1.517577959879506944e-02,3.229342362742134570e-03,6.174484450317443973e-03,-2.215031685393928362e-03,-2.059568683336161082e-02,1.794345246490832227e-02,-1.870045222947015751e-02,6.844547941934186336e-04
1.472622748644528134e-04,4.357618542907086209e-03,-9.157202444269058744e-04,-4.190124189258306008e-03,3.759050413906048216e-03,2.325484221253852971e-03,-3.162796223321519967e-04,1.049131409089199690e-02,-2.676630224992126647e-03,-1.653012124796996579e-02,-2.513021346930040950e-03,-9.240886061575623311e-03,5.506666190928106996e-03,-1.166110442499510881e-02,6.560806434614374627e-03,1.554816922704145912e-02,-6.303261390430584671e-03,1.794437932623402579e-02,2.713765833750745454e-02,-1.312398964080667592e-02
1.117401795186004354e-04,3.733359277312657543e-03,6.501798576302106336e-04,-4.778394310242687487e-03,-9.310558870376448026e-04,5.923340956118395423e-04,7.802388645553048896e-05,3.271785280930092701e-03,-3.737080877774516530e-03,-7.730930375912110908e-03,-8.150961071476465342e-03,-1.024878050090786974e-02,1.690066841660143454e-02,-3.635919351484905027e-03,1.788633790291360715e-02,5.126984358034027134e-04,-1.649995824976879799e-03,2.766055934140740705e-02,7.610675494418260578e-03,-3.665097430797792377e-03
1.066022927737244469e-04,3.156972557423750464e-03,-5.135009514597973015e-03,-3.113088048377338560e-03,6.879398262945092893e-03,9.831936421884603095e-03,-1.968439241913155086e-03,-1.328539493546912302e-02,-1.240744810648109972e-02,3.620718163845682014e-03,-1.205471919826169372e-02,1.506577908938228766e-02,-1.953457970252157547e-02,-2.002933935589548686e-03,-1.289290392030291617e-02,6.795948851126377283e-03,1.476800385177314510e-02,2.528544840844474534e-02,2.396224056433853694e-02,-3.233555454354618275e-02
1.037406778357577442e-04,3.290196398458055185e-03,2.444880358718458553e-03,-6.149583364945835837e-03,1.198334903036411304e-02,6.703344721440252993e-03,1.048669455054535016e-02,7.825801869866593971e-03,6.141345239486829116e-03,2.316553875065278587e-02,6.944072074880347500e-03,1.912985956830995371e-04,3.813736164466202672e-02,2.623024968030362308e-03,-1.275218954372682109e-02,1.327301893829828557e-02,2.232964505657097226e-02,1.687205860701033316e-02,-5.112265780439630841e-03,1.914037733040905437e-02
1.191046365095335333e-04,3.866974763409842739e-03,-2.035706286600547955e-03,-4.746513822021807341e-03,-2.646503402531641402e-04,6.729652798900722516e-05,-1.611027892329426614e-04,-5.140379994987403708e-03,-1.073686477104592030e-02,-2.682891249892765950e-03,6.463290269881349914e-05,2.043794368956467628e-03,-6.504588202923333035e-03,-1.040949040993965555e-02,2.908333041409636929e-02,2.268198657046119684e-03,4.057601334880429900e-03,1.792760581270927064e-02,1.435953710560550212e-02,-2.104113483423850420e-02
1.607069609201785404e-04,3.847499942366213160e-03,-3.431611558440909177e-03,-5.211935378070096936e-03,3.067490755554166948e-03,-2.549684873510258028e-03,-3.688667378920500520e-03,-9.270246877720881434e-03,-1.197828722210099450e-02,-5.548731914074068496e-03,6.582561015495248108e-03,-3.561631786119592163e-03,-1.249544049172025828e-02,-2.436459137346920836e-02,2.056206903742643574e-02,2.345187116024501084e-03,1.373722287979687109e-02,2.636559757554259031e-02,1.831092570283561483e-02,6.836092922609443914e-03
1.696118757682427147e-04,2.882487714863576737e-03,-1.584957326255249932e-03,-3.312464564317711690e-03,8.311120054462158707e-03,-3.651645816826701134e-03,6.471204980365054260e-03,-6.290005874920732640e-03,-6.407130640391812959e-04,-2.010684131791895535e-02,2.381332758860112142e-02,3.686687745637549224e-02,2.199678956408927452e-02,-4.280591825277426515e-03,-6.528044196181022156e-03,-1.575728832944613134e-02,-4.208109408675711482e-02,3.133789485162788435e-02,1.817468866474620387e-02,-2.163934320903300804e-02
1.160145698712623796e-04,8.418355190461922904e-04,-7.253585002663960959e-03,-2.614788310452080544e-03,1.150783556272262816e-02,-1.054990115294601564e-02,2.256073217216094003e-03,-8.372037016385707603e-03,-2.268756481227318655e-02,-1.658666406265140586e-02,1.719384717038922872e-02,4.252466300113796893e-02,3.025296195910083530e-02,1.684653802813512648e-03,7.290202990739518170e-03,2.541993698656769274e-02,-2.630232235892538545e-02,5.884871341731021804e-03,-1.505810880553413479e-02,-2.243159688478399763e-02
1.425506294929594631e-04,3.314909909041875193e-03,-4.402105817446974600e-03,-5.354066423653815361e-03,9.109733805212766322e-03,-4.533639713834030846e-03,1.643742246041773880e-04,-2.537810246296783034e-04,-7.450714407062584803e-03,-1.242911046438298708e-02,-5.497631820387583607e-03,1.950085669605609862e-02,-4.263671693615238290e-03,1.413516561126473489e-04,1.293480400813076629e-02,1.090693010882179056e-02,-2.350761968871517560e-03,5.830869436204618242e-03,1.172551862069352684e-02,4.765600862218236089e-03
9.704579686568154395e-05,3.329824486608595757e-03,-1.290986497985847914e-03,-5.254514260906065909e-03,6.395942574280354120e-03,-5.223669770331205303e-03,-2.561722750452032765e-03,-1.828421306292966897e-03,-6.602881306300975583e-03,-8.429313011590696195e-03,-2.211259223475025432e-02,1.665005092395387826e-02,-2.650276559214011923e-03,-1.939673868012216015e-02,7.086818533143779061e-03,-2.396477101305362692e-03,7.453131943208348223e-03,2.896084993066319266e-02,2.093977229249149863e-02,-2.770464000967358745e-02
