8.549293867107175468e-03,-8.983696828137960333e-03,-5.655219808587891306e-02,-2.875790719337316739e-02,-6.182107848388489896e-02,1.105249172567663099e-02,-4.478333924179381947e-02,-7.211689419885512764e-02,7.005914805220431196e-02,-1.137800868882290692e-02,9.043893646618748894e-02,1.440532744808128290e-02,5.359428833019282135e-02,-1.462848396397545617e-02,-1.447598013723033206e-01,4.411782175984949733e-02,1.325940532076089889e-02,-1.510951219014670249e-02,1.009214311755305266e-01,3.792334302146709718e-02,-2.705565076803529562e-02,-1.962329836176231884e-02,8.616448629877038190e-04,9.371587522095081724e-02,-2.646592788409380531e-02,4.035941776811265841e-02,-6.600111724680270131e-02,-1.277176231095921224e-02,-6.977048300800325897e-02,1.170442191786900954e-02,-2.968617660564188548e-02,-3.785588666852046646e-02,2.891663340873881771e-02,1.128286961404656730e-01,-2.612827556632610349e-02,-6.203606683968164448e-02,-1.017260675496958061e-02,2.453320786032428535e-01,1.208284851991568015e-01,1.110861813770832041e-01,-1.297249856496116883e-02,1.301273488250482002e-01,-4.371485807229605336e-02,6.492560502313962645e-02,-2.283733240746595172e-02,-5.178737528666475798e-02,-8.152693046121205211e-02,8.547947299965066859e-03,1.152419031628697382e-01,-6.205492457543870105e-02
-1.735493061678968635e-02,4.884552965411623204e-02,1.236060554317147675e-01,-9.325254645311174817e-02,7.437240449115381513e-02,-8.461731713077781658e-02,8.267933460622504949e-02,-6.558339013599834288e-02,-3.945266555016604254e-02,-6.543043698116302043e-02,-1.072211978864774928e-01,1.172394590766465405e-01,-2.474307441476834152e-02,1.456452256140479962e-01,5.792284441336970763e-02,-1.708536908114022812e-01,-2.879333860510402063e-02,2.719221755440751759e-02,1.065807385391052547e-01,-7.834484038255291882e-02,-6.778217512126720468e-02,-6.077837019443049771e-02,-5.912114778943451665e-02,7.171945037000865275e-02,4.090787325219508858e-02,3.853415173232285773e-02,2.795660682427207611e-02,3.328795981059928452e-03,7.246780567432037357e-02,-2.130421311543984064e-02,4.737980444137643993e-02,2.295958429923116925e-03,-9.173504411166036321e-02,1.019538524331310356e-02,2.909173160135000366e-02,-1.439502676394855407e-01,1.004323112801156076e-01,-3.034763554896647425e-02,4.000034125378221228e-02,-1.445550251513536277e-01,9.408648631987852340e-02,-1.066727704871359150e-01,-9.900682824812219451e-03,-1.369499445714218028e-02,1.572950692782395243e-01,-8.046191088654230938e-04,7.849149832130282445e-02,1.690842521442230406e-02,-6.457890460875137517e-02,-1.157656998330410525e-01
-2.577297643024172025e-02,-2.083181800724043936e-02,-1.399428348013830384e-02,9.329397706672674928e-03,8.731997179074824089e-02,-2.392772435189817470e-02,1.928517471406577394e-02,1.345651573940273224e-02,-9.832309203911601680e-02,6.708011015634891827e-02,-5.341811525440228609e-02,-5.990114595097058986e-02,1.302248401568496250e-01,1.471725470605515090e-02,-1.516876879460447858e-01,1.937482230805134473e-02,-1.082033308963435136e-01,-1.103806557817527123e-01,-1.472979038960231524e-02,-9.198503048387697556e-02,1.087716651270560497e-01,-5.117535803810350364e-02,-1.018512014400778237e-01,-3.124722536488767910e-02,-1.245262623965283227e-01,-1.200825287928850293e-01,8.761527383929972046e-02,-3.199227622438460816e-02,-7.117725322588999703e-02,-6.500219688922104222e-02,-3.501169301648554555e-02,6.581898005862671375e-02,1.849179203640722441e-02,-2.872520763936870641e-02,-2.674742217354742629e-02,-6.733527978791703505e-02,5.767854322590909577e-02,5.303376183685416800e-02,4.241646192568297724e-02,-1.108053611609078892e-01,1.338653594340626606e-03,-2.617471460800376293e-01,1.370261353596007731e-02,8.571506828449382276e-02,5.474175356716180774e-02,-2.127421889780206632e-02,-3.068398015845333338e-02,-1.277535773665737784e-01,1.435935650796655583e-01,8.732703481046101557e-02
2.335543341415743934e-02,2.624053204311239673e-01,3.627543601895862058e-02,-2.023078690573089020e-02,1.034819627776962236e-01,-4.065328301384584647e-02,-1.261836122482901668e-01,-7.700690731479853390e-02,1.327586596154139431e-01,-8.240469649032203248e-02,5.628051508327736735e-02,1.018486164163367319e-02,-7.927296730617249335e-03,-2.666660219518527525e-02,9.619549678420011296e-02,-3.880676626667516060e-02,4.468083437120642931e-03,-6.809612781598517461e-02,1.980797334165582957e-01,5.664247225893694060e-02,4.727654840613851328e-02,5.194834369447274419e-02,2.118540399177246680e-01,6.129319394322732539e-02,-1.649742954517314231e-01,6.411829546202085783e-02,-2.090901249846293872e-02,-4.673519746723533985e-02,-5.915686623460621879e-02,4.692351676173240477e-02,-5.742819021490695730e-02,-1.683104056033092322e-01,-3.505457451750194908e-02,8.219126219845693249e-02,2.727018806455206931e-02,1.032132724533605661e-01,-1.013259517957204731e-01,-1.599074814734317146e-02,-1.491083242326412400e-02,-7.059053491819160947e-03,2.623173364928821708e-02,2.690412135578913733e-02,7.135108127124423216e-02,-7.143527155515887184e-02,-1.101566737724831574e-01,3.888744585181371644e-02,-3.503326131311932518e-02,1.072466876341893471e-01,-7.028942890029349355e-02,-6.241933078577199812e-02
-2.332894852239037441e-03,-1.987595954657944974e-01,-3.648647477323634092e-02,1.019734884939983016e-01,-7.005777527483959821e-02,-2.193218148728446476e-02,-1.497565328256212844e-02,-2.808717410322061903e-02,1.998014236851197722e-03,3.412728987744866743e-02,6.649032656427016075e-03,3.811666265906859044e-03,3.040031745905944632e-02,-3.085776187986442876e-02,-6.114251960298181660e-02,-6.489185916835765039e-03,-3.943400280858220391e-02,1.372949777995443321e-01,-3.539762715708252849e-02,4.672466940973946797e-02,7.973776876793646495e-02,-3.626177590838436382e-02,-2.194285023639973020e-01,9.154134485315268410e-03,1.461021609715487390e-01,6.736506588552637620e-02,1.232143401639022862e-01,-1.550306746873332808e-01,5.903588261083250743e-02,-1.275374426192829071e-02,-2.130475032230686599e-03,3.806727426165266298e-02,-2.418474440277714604e-02,7.841371076492290038e-02,1.440220520784180058e-02,1.979157734026523036e-02,4.587911711805708892e-02,5.586919146918892243e-02,1.773218774191370195e-01,-6.985243764624382568e-02,-1.066444571687155951e-01,1.457708848548347202e-01,-1.258111591476579992e-02,3.493351105940746548e-02,1.283274782730323971e-01,3.832384608026919576e-02,1.274059011100384387e-01,1.298755869976370853e-03,2.204888157927412107e-01,-9.576740859947698026e-02
-4.072224833631680335e-02,-3.780955686103035229e-02,-1.097444032143319037e-01,-3.795369472561881119e-02,-1.256239845875543881e-01,-5.221831049388012819e-02,4.532680018225815344e-02,-1.092587321030825537e-01,-1.932910169164905184e-02,8.580175189780286926e-02,7.175612719634938408e-02,-9.267676031138538661e-03,1.965480984684636612e-02,6.767156152759515320e-02,-6.727674468481908976e-02,-4.052712703343781114e-02,3.817425877511890220e-02,2.596700143786004333e-03,5.186003304267702146e-02,-4.315972009106023438e-02,1.380002020617118394e-02,8.733360579207086194e-02,1.207562231527438065e-02,1.011981227247042703e-01,1.351995725204080678e-01,-2.075746581604968541e-02,-7.545567628123982240e-02,-2.388457872243484464e-02,7.803539512854065774e-02,7.191427729644736533e-02,-1.253230783910763424e-01,2.191025859814947629e-02,-1.085875616302394847e-01,-4.433614433635922961e-03,2.213382465137688632e-03,-1.151984544190870763e-01,1.262553041873530069e-01,-2.401714429641125734e-02,-1.469039764327715880e-01,1.843984162378460578e-01,-6.763154275366511925e-02,-5.417156981893939821e-02,5.059316223893224607e-03,-1.468343676183873556e-02,4.672380638741897851e-02,-1.549117720901841688e-01,-2.570921613616831275e-03,-8.963222810000302798e-03,-6.407068858468133177e-02,-4.594379898301512166e-03
2.310354346188906935e-02,7.690769171614292299e-02,1.210381254418122082e-01,5.715432021681191022e-02,7.316954710774631332e-02,-2.125273343686944361e-03,-1.574029882044495829e-02,8.641374115229616404e-02,2.782242826466163610e-02,-6.267526631477617072e-02,-1.028260586950764666e-01,1.073431018152763011e-02,-1.395400818017767386e-01,-9.271608298151201577e-02,8.857309996865217472e-02,4.277890770831791617e-02,1.078327304507514968e-02,1.391136027821184354e-02,-5.817965427985623272e-02,-2.269645615201265967e-02,-8.553239449421221052e-02,-1.229929021845182213e-01,-2.345060060501406168e-02,-4.947861244918366416e-03,-1.230423015007552079e-01,1.622084607313252491e-02,-2.591852988490912085e-02,7.970186071200252576e-02,-3.871438013756969831e-02,-3.201641843642996643e-02,1.923702164239156354e-01,2.219546727257954571e-02,8.226235230973276413e-02,-3.394912702065706889e-02,-1.328461823573054250e-02,-4.098660620734615248e-03,-6.086466693962943458e-02,3.432875098497557148e-02,7.495366418461045510e-02,2.445587904707699142e-02,2.187900523968188890e-02,-1.345579656851867423e-01,-1.015922010712871359e-01,9.708028954129317711e-03,-6.325069902333535499e-02,2.724529531845033131e-02,2.735608981437696180e-02,-1.705849473051119017e-02,1.805781499687544311e-01,5.488893951814792505e-02
2.715250608238557045e-02,5.557002048225397062e-02,6.358023437799320554e-02,-1.685509700083153151e-01,1.832422856848320847e-01,3.566806394135172559e-02,4.018618752507713277e-02,2.445960936457752810e-02,1.115857566600442774e-01,-4.794025563577762605e-02,5.944127445380568281e-02,-7.462104125040558422e-02,1.117842798964966203e-02,1.217066481944126116e-01,-8.606404151157082127e-02,1.809561226989454819e-02,6.093312322766928496e-02,-1.445984977624227563e-01,-8.863960651729213547e-02,-6.054415046280773455e-02,-1.615927980003669939e-01,-5.204811512952881719e-02,-2.753453525347825115e-02,4.319214134602528815e-03,-4.029395173231805488e-03,2.037934119303715791e-02,1.275046872937454223e-01,-4.731379891509601698e-02,-3.645900469169794517e-02,1.426992315584131588e-02,-4.580751124601956104e-02,-1.025992802790552799e-01,1.362201659382101804e-01,-1.119131801919116473e-02,1.791804230985655222e-03,-2.300356433479518181e-02,4.646826017810792853e-02,5.471685583798532176e-02,-2.858078446809541109e-02,1.705470706036977535e-01,1.465609176316916562e-01,7.616697231095567733e-02,-4.382311767661880436e-02,-5.705209594042463112e-02,1.417042456550589302e-02,6.819679249552884626e-02,-6.374289305744026968e-02,-1.616521425177703045e-03,6.619881752209559600e-02,-1.700566122577796269e-01
-3.245220605156583227e-02,-8.128900702568707393e-02,-4.592215426598846018e-02,2.481671640554561700e-02,-1.370143816882288534e-01,5.386409258811872269e-02,-1.832278431622847217e-02,-7.403764754547922933e-02,-2.178935547303716969e-01,6.832222621135095042e-02,-1.323863178768958371e-01,1.902371757784338258e-01,-6.374562765847825718e-02,1.004445347066820343e-01,5.762428580731127764e-02,2.718320025575057808e-02,-7.311669161432396424e-02,1.356241376461583270e-01,-1.076541059332317141e-01,-1.409253915830672443e-01,6.682633689444357483e-02,1.629508362813445951e-02,1.220177893175247719e-02,-4.997237921677222250e-02,3.115978345774331887e-02,3.155953985400845874e-02,-1.165507872360147801e-01,6.282975850856194200e-02,-2.864130509126319030e-02,4.087885635647695026e-02,-1.088466738088837010e-02,6.739645184452802695e-02,2.921531403986219258e-02,-1.212246342704170476e-01,-2.539473797944923061e-02,5.161569602033382054e-02,-5.434257190400086646e-02,-8.120682236393102216e-02,-1.070026546326424965e-01,-1.285173628903587273e-01,-8.601514490998292406e-02,-9.501107816876942780e-02,-2.410263887940161665e-03,1.337182972254444269e-01,-5.725764903001425571e-02,-5.506913834421339055e-02,1.036307271940918179e-01,-4.962640288703053931e-02,-1.014117056433954805e-01,4.521224822940521360e-02
3.992833034021451774e-03,-6.017001818104833477e-02,-9.524842681848236237e-02,1.839035775450996169e-01,-1.677257315784366765e-01,7.293656168846399113e-02,-9.847258003997205744e-02,5.349212988571211413e-02,5.647178155258045229e-02,1.600820742604377317e-02,1.355619356480384508e-01,-9.108010046773583335e-02,-4.337635911255714738e-02,-1.270403985285816773e-01,-1.527114004159415769e-02,1.785011995210103453e-01,8.510832946860760750e-02,1.626101317216518960e-02,-1.114954775341110982e-01,4.592098424745786472e-03,-3.697582301721251408e-02,7.221267188756025357e-02,-2.356422482752322523e-02,-1.012656484826431336e-01,-7.915922236672136292e-02,-5.645664005895539156e-02,6.279724106119619065e-02,-2.054411839723929711e-02,-9.991422995506532567e-02,-2.783296234620717680e-02,-4.639360586371841372e-02,-4.980199817983670119e-02,-1.247050450460642640e-01,3.279367686756640837e-02,-6.670902084470448079e-02,5.293558239958665729e-02,-4.990267150126672518e-02,7.125196491965311851e-02,-3.755242302385274761e-02,1.398377256285773529e-01,-7.764464999100841036e-02,-2.390018722362969791e-02,9.262607622759023995e-02,3.964624874529307230e-02,-3.291470350468676115e-02,-2.619776573333265288e-02,-5.191356134982892667e-02,-3.051124293224556638e-02,-1.690942024020943013e-01,-1.129676961469316537e-01
-1.009268748477890401e-02,3.213355019738232954e-02,7.834773023652883209e-03,1.452601151920431682e-02,-4.412547671053540510e-02,-3.299100449522966716e-02,-1.881556962252688148e-02,9.504482503701913373e-03,3.965953367284209830e-02,1.186635184531904946e-01,1.298842960036854233e-02,-4.261953236682065882e-02,-1.220584398266857939e-01,-4.638121048242379099e-04,9.818889421221889402e-02,-4.698495265793194153e-02,7.595920959214348678e-02,9.019411753947735588e-02,-7.366190303972882346e-03,9.362765533457445555e-02,-8.221898286028000991e-02,-9.874183729330419934e-02,5.666944891193202022e-02,-1.356106200215546620e-01,1.334672509688085776e-02,2.933136018017861238e-02,-8.269323061457908505e-03,2.116384385937415333e-02,9.694008067496676095e-02,7.330636038563144441e-02,8.779928718776007501e-02,-2.074354070649704895e-01,-4.335318571814034128e-02,4.700216270404548868e-02,-2.147934519108044005e-02,-4.923359154502898044e-02,-8.869826092612392854e-02,-6.577098912862423818e-02,-3.142313441531640467e-02,-4.777349715598189217e-02,6.738810940289752249e-02,1.450491619122259435e-01,-3.074908628407806849e-02,-1.937433362038024631e-01,5.757596036058604955e-02,-7.323917272705436632e-02,5.916870193545496759e-03,-1.074329373245916097e-01,2.848847067856339482e-02,-1.766263064152640699e-02
1.559448756943256423e-02,-1.381263850845846353e-01,-6.234059563021701611e-02,3.824307167150860914e-02,-2.384823359608596871e-02,2.554253088025005419e-02,-1.172887128448937659e-02,3.216254356637113232e-02,3.724122033944485266e-02,-1.160756984873801273e-01,-1.581176941012582549e-02,-1.322734759855954956e-03,-2.046736760404961955e-02,8.655394959209253281e-02,1.041416443640058587e-03,-9.177185130355244858e-02,-3.777597434042460206e-02,-2.144626152891249485e-02,-1.516598161853180138e-01,-1.098485895521774530e-01,-8.109642678068207378e-02,-2.242864169572206592e-02,-9.142055922435587956e-02,-1.760268105980780651e-02,8.605219737820331283e-02,-6.519190183974719367e-03,-9.620422259946055654e-02,-1.545295353460513985e-02,-1.186457605324727979e-02,2.911775467982726656e-02,-4.021145698884374953e-02,7.728700310740452273e-02,-3.164677712123434294e-02,-6.438650003511031672e-02,6.935146613616158251e-02,-1.709278657002907820e-02,2.017206633872166699e-01,-6.649150111214904846e-03,-2.226819639619952163e-02,1.489076882584881578e-01,-5.565647682205764057e-02,1.379336339643370823e-01,-3.131559393788069245e-01,5.521469933608122438e-02,-2.146780094993594457e-01,2.735485245247075425e-02,2.868079962258162849e-02,8.717666925585883242e-02,-2.152432250932309610e-02,1.661057355404133712e-03
-8.652554717718157276e-03,8.445258572739285097e-02,-5.059873922991760253e-02,-5.141795906790899012e-02,5.675145108838690333e-02,7.285917283340076489e-02,-2.334795266803585054e-03,5.459386524333435103e-02,2.692118512501557454e-02,3.427593921044316122e-02,4.161226939761376864e-03,7.998810626798991130e-02,-4.190096673091523523e-04,4.175973773260485689e-02,2.271214819673228122e-02,5.711560483087774892e-02,-7.691082884558192445e-04,-2.582952143597768563e-02,1.268822699795966839e-02,-4.228384622635502493e-02,1.329974988551494743e-02,-7.608272960007501917e-02,7.685672421813663502e-02,-7.918130876025611387e-02,-5.479083936882841316e-02,1.093974918733538609e-01,-1.022743461522899050e-01,1.731320207703324759e-03,2.586650835072750246e-02,-2.005144209050993553e-02,-2.414076630821944749e-02,3.668971984622207416e-02,-9.496773474530183223e-02,1.908202908299427847e-02,4.460318733127403845e-02,-1.098222352604811582e-02,-1.304011405222032793e-01,7.080436322903335689e-02,-3.850398520046735551e-02,3.734602794669078518e-02,-1.689679770849731796e-02,-6.601681347181249937e-02,1.292372834116432556e-01,1.255742911015023458e-02,1.088867383656996479e-01,-7.923876813600912172e-02,-2.561841657321334287e-01,-1.074124113918358825e-01,3.113329912131815314e-02,3.390297977842566396e-02
8.734585784595773339e-03,2.637531130828717207e-02,8.445629411247657092e-02,2.248501478207697718e-02,-6.028634110656846956e-02,-2.589793184853033531e-02,2.125117146496395548e-02,3.075141600582316850e-02,-5.272413722625750310e-02,-5.564902250550470691e-02,-1.097799600186216348e-02,1.485425257457580195e-02,-9.282870275063360987e-02,-5.456449531073129244e-02,5.773842857831822106e-02,2.528731544734359737e-02,1.901246713486346579e-02,1.723672535935369746e-03,1.316903598897823692e-02,5.431117532630434785e-02,6.704672444676444687e-02,-3.805073145041345389e-02,-8.322279987451479399e-02,4.675306837585132408e-02,-1.320681256756606747e-01,-6.935873873905618048e-02,-3.940122296330247909e-02,7.661051312608557762e-02,-1.293414837068637691e-01,-1.149017557073547975e-02,4.993209244472857078e-02,5.719332867466833323e-03,6.743134358484381696e-02,1.988011361076015560e-02,-1.052280949829156043e-01,2.806860386826210557e-02,1.293348781487025159e-02,3.127341223615050930e-02,3.749580113788839042e-02,2.777919683508399407e-02,2.335045831282623469e-02,6.163295153741442378e-02,4.022754174458674503e-02,-7.889767628168810332e-02,5.847870676504787757e-02,1.442634883185523742e-01,1.744396904522173275e-01,-6.379877346654180825e-02,3.562045124211485336e-02,-3.339262792843987904e-03
