6.296441711485580850e-01,7.843661609590595329e-01,7.003743820352787974e-01,6.480881389590107400e-01,9.110817056680691195e-01,5.450292786448441840e-01,6.074905726631631975e-01,6.671085113308028447e-01,8.181146307948341523e-01,7.237778306092081948e-01,5.939726921439902885e-01,5.034587009301311200e-01,8.387935074679664371e-01,7.126623097479591884e-01,5.128714827954239386e-01,7.199081464402559138e-01,7.740723608861619365e-01,7.254899943053267908e-01,4.100517162002306204e-01,8.119770321232651078e-01,2.433979812060669268e-01,6.818546361661708133e-01,7.488914721007793318e-01,8.560639029227745667e-01,6.099358567105026552e-01,8.443820450549492929e-01,7.749349373709468747e-01,7.353152753064716718e-01,8.465662831507592134e-01,8.168441299247355403e-01,3.025531014092748272e-01,7.038760576025862026e-01,5.304979347969345227e-01,5.020176746347564389e-01,7.421271114472527408e-01,2.290185236417046077e-01,7.567215795785390275e-01,2.765972143634543023e-01,7.714645637189928573e-01,5.799003294059548175e-01,6.952013991358052536e-01,7.180134472934600609e-01,8.918993939549135774e-01,7.380004088236827853e-01,6.932838634595201999e-01,6.304332270689430029e-01,5.186886641720833691e-01,8.018474827708643726e-01,7.120981768812701951e-01,8.715681673301736154e-01
-3.481181128571664285e-02,-2.509448434611081247e-01,-5.150135456436755188e-02,-1.124710261024082225e-01,-2.176738483281726033e-01,2.997557174108160805e-01,2.146349884851485035e-01,7.809438207089203221e-02,-1.568277533082103048e-01,-2.430998514147869605e-01,2.398272258015379244e-01,1.242166996343675445e-01,-3.358298006288129578e-02,1.038540143711399466e-01,2.021863658380228523e-01,8.376066720678221333e-02,5.095786532876822594e-02,1.173396974320429775e-01,-6.067668020499139558e-02,1.925749433006009870e-01,1.738132767680906632e-01,3.282605245911807135e-02,-2.105439927155385860e-01,-2.425690641878015530e-01,2.583790795701923493e-01,-7.480926932468467960e-02,2.069198400142137073e-01,6.835144171869667051e-02,-2.179138922307661819e-01,-2.344864811445579456e-01,2.569144765195419122e-01,-9.892148306649906075e-02,2.838875379905007046e-01,2.101115621552498425e-01,6.592730401757207481e-02,2.009828252793993686e-01,4.871246985530630624e-02,7.924016580457338144e-02,3.331117010754613972e-03,1.297412525756886925e-01,-3.372969039903339628e-01,9.139856922865652322e-02,-3.169176995910825134e-01,3.433311787478521282e-02,-2.958544603695885122e-01,1.115750400105357532e-01,1.903662619579785664e-01,-8.458595223139497854e-02,8.676006712845962809e-02,-3.663910748276186791e-01
-8.357587384373243999e-02,4.205448612058138025e-01,-3.502273566929314796e-02,2.127610720281549739e-01,2.641974918828220442e-01,-8.338257280665772875e-02,-4.114411457936928418e-02,-2.838562480028050672e-02,3.739041314605435762e-01,-7.762465121932793366e-02,-3.360719915166354710e-02,8.502117761172922616e-02,3.095657400870295284e-01,-6.553522540482914494e-03,2.576684382470617596e-02,-3.943517379121019850e-02,-1.502076995724666020e-02,1.710191823354001439e-02,1.110045256810709979e-01,-1.189779966160341429e-01,-1.587956605349427619e-02,-9.904030687772458208e-03,3.403981799442465928e-01,3.382371317295003177e-01,-4.714778394204666156e-02,2.120491524300067709e-01,-3.459161810357791467e-02,1.165494748982254247e-01,3.658307203490811510e-01,3.849481327066637260e-01,-9.016782376327192594e-02,-3.338226692418122532e-02,-1.802201766881972311e-02,-2.756845824096920694e-02,1.724384865341244133e-02,9.988229658658531740e-03,-6.488262226780217024e-02,4.987596581896847070e-02,1.686368360900338814e-01,-3.751698839318606815e-02,9.100966291055057056e-03,-2.844299975430342187e-03,3.996185249298283004e-01,3.240199982104674525e-02,7.080265347712955126e-02,4.043085816927205478e-02,-1.516753742106642378e-01,2.550294532891744792e-01,-5.776045224524051225e-02,2.445973399850929209e-01
4.377279412461818620e-01,6.666137402672220880e-01,5.653170399484903630e-01,7.073258648419419314e-01,7.359501556707401804e-01,2.136288934569696707e-02,3.059985027601563878e-02,5.037165282237471287e-01,6.342998164494303426e-01,4.526531721135347297e-01,5.604467363986076478e-02,2.887473340279000933e-02,5.693271337774636898e-01,2.437586546157527456e-01,1.564025446470725944e-01,3.381753583651686546e-01,4.320978683578292623e-01,6.618509740267207730e-01,4.033887963499360740e-01,3.625919103980759228e-01,6.304645089760296806e-02,5.374093201822143229e-01,4.924158860686433936e-01,6.413811900281082279e-01,1.633642603289896522e-01,7.393849547241650999e-01,2.484666310793137711e-01,6.928002160518098584e-01,6.001002029351322209e-01,6.880014527261104629e-01,9.429994847831912885e-03,4.315030846059155767e-01,6.498568200755960866e-02,1.156985067539041401e-01,5.982357698706007865e-01,1.195634097467965784e-01,5.395053598515102689e-01,8.314300129676843731e-02,8.146158365709841309e-01,4.116333648799163081e-01,5.453463929498618690e-01,3.814074071240136643e-01,6.243423992749266294e-01,5.699089982017566669e-01,5.806110248088789394e-01,5.421581210625625591e-01,7.544025143821175838e-02,7.375206113382961615e-01,4.818831097850039269e-01,6.213810648951429982e-01
-4.266733233364302658e-01,-1.202503390264990646e+00,-4.833450211850329747e-01,-7.894495677407056267e-01,-1.104449131167354325e+00,-1.681226849545782720e-01,-2.460931528020540160e-01,-5.061091367780519157e-01,-1.137348685362375544e+00,-8.258632784102852842e-01,-3.573874977550925980e-01,-8.755265113345731542e-01,-9.262066229055958555e-01,-4.604152708236870506e-01,-2.591887472415213001e-01,-4.608016789628088805e-01,-5.186347851865479308e-01,-6.086824493102562794e-01,-6.000138187860353245e-01,-2.710424526219912256e-01,-2.103303048535509756e-01,-5.205441110170159202e-01,-1.039454305984665039e+00,-1.178294769221464477e+00,-2.300438902580770328e-01,-9.220747921507996825e-01,-3.532295040691719734e-01,-6.658484762864778084e-01,-1.137891620781333657e+00,-1.176016701221247684e+00,-1.817267944752687381e-01,-7.749535103559126448e-01,-3.041888630720155362e-01,-2.019987242925678217e-01,-5.455190037361569155e-01,-3.381922761617326412e-01,-5.519165062909074937e-01,-2.385434069455212303e-01,-8.299330702902976142e-01,-3.009929388268843820e-01,-9.607405377843800665e-01,-5.145540849686516260e-01,-1.045092319379891332e+00,-5.371386434905519591e-01,-7.145861042572727584e-01,-5.020227435579447395e-01,-3.485351107074652344e-01,-1.052888697615410596e+00,-5.786838845098227768e-01,-1.023577803302133216e+00
-5.222816792646645112e-02,9.810840712465909164e-01,-7.503596184485417098e-02,1.586094863052922577e-01,9.349612780787950328e-01,-7.096482178053249434e-01,-5.187418135480512671e-01,-1.117104846442997790e-01,9.839732612125344779e-01,4.498423471819008590e-01,-5.912728422032986764e-01,-5.701170092533953682e-01,5.137277909381756658e-01,-1.434209835507893605e-01,-7.409164821069460505e-01,-1.811847477609420665e-01,-1.451660478594720693e-01,-1.665628788865189946e-01,1.022125135716223099e-02,-3.854291761446988485e-01,-5.931466548368424796e-01,-2.498222565978491794e-01,1.030791948305284755e+00,1.017552225024274115e+00,-5.915311715692017636e-01,6.305878873749470870e-01,-3.509169952419279870e-01,-2.407966718454583877e-01,8.069615367743114831e-01,9.759827508624621117e-01,-7.484095529324337193e-01,2.857855247526810416e-01,-7.020090530883720259e-01,-6.401878172879440498e-01,-1.269082085756776390e-01,-6.182616040908408550e-01,-5.914556803352954972e-03,-4.250792111678660667e-01,-3.061040216580757090e-02,-4.414309269562968208e-01,6.687487132310643290e-01,-1.283738428354956884e-01,1.048141280068665804e+00,-4.772660379285076360e-02,4.053953278325761467e-01,-1.917217501730599238e-01,-4.826343750455897030e-01,4.826507252649383517e-01,-2.953238425819797452e-01,6.940261110648831000e-01
3.396499296100084497e-01,6.172704092815550769e-01,3.079361296265976100e-01,5.690018339445780393e-01,6.976380212225454791e-01,5.568469254383590084e-02,2.551948275526099152e-01,3.577547124539166012e-01,6.693437530359811483e-01,5.046063451810555156e-01,1.442925618215237238e-01,4.868312369914855608e-01,3.785460939279654546e-01,2.557148487487779231e-01,7.133302338847224977e-02,3.301687694102781734e-01,3.839339583467383799e-01,3.514470616605571140e-01,2.710194335479128025e-01,3.358866093835750077e-01,-3.618039937319439403e-02,3.580071443005065079e-01,6.740159223433751512e-01,6.460086237566809997e-01,1.279838108473395630e-01,6.211484601127174043e-01,3.257865729682374312e-01,4.201893350261367566e-01,5.429078526357211665e-01,6.277532633589981703e-01,-1.006469275250343465e-02,4.543269794910685944e-01,1.257868087367747245e-01,-6.453642562149575213e-02,3.384118561889216115e-01,-7.545316198314833134e-02,4.472907649367131033e-01,1.080782256725452140e-01,5.940343218876920073e-01,1.398570687668440060e-01,4.895720356946323681e-01,2.879629667596078635e-01,7.198955785881614444e-01,2.978355294432075140e-01,4.476891306325480047e-01,3.339451778727520193e-01,1.099223682730621210e-01,5.506543862756920760e-01,3.491337676859171957e-01,6.565978176969905489e-01
-5.062697533377291670e-02,-5.272390102462058969e-01,1.805373971084256457e-02,-8.618272114849467869e-02,-5.024414298202324325e-01,2.041761065875993264e-01,5.660926900367924119e-02,-4.558178476704866089e-02,-4.683209943159145627e-01,-2.622931993509856063e-01,1.162539694745983176e-01,-1.375763627636434894e-01,-3.485513399143322921e-01,-8.308428464930184276e-02,2.214075238001302903e-01,-1.591006796529681466e-04,-7.493214835549699693e-02,3.432469108296720695e-02,-2.055649619409072315e-02,-2.184250527752196191e-02,1.016080562164649592e-01,2.368718446711981507e-02,-5.066429053931611470e-01,-5.530728895350329744e-01,7.282980001764438605e-02,-2.761858753360300067e-01,-1.143852025211611334e-04,2.007846132022561569e-02,-4.295840834110906670e-01,-5.346089008346333049e-01,1.626976932390060693e-01,-7.624076547310965069e-02,1.397255122827134599e-01,1.230361931784920149e-01,1.235210917066331682e-02,1.766656068425074277e-01,-5.195348247261999397e-02,5.140368342134959967e-02,-1.194865327906655672e-01,1.800997856162639410e-01,-3.505948139709269551e-01,-6.624140211511653220e-02,-4.167486098463657473e-01,-3.980334850136557634e-02,-2.067564591184507528e-01,5.253332348763506410e-02,-2.429966288847840161e-03,-3.733657697961194621e-01,3.352983913449547604e-02,-4.203713371612216587e-01
2.382341242764447475e-01,1.989457535937202426e-01,7.481678186483264881e-02,-8.097319748720810395e-02,5.503345882109034193e-02,1.129767351724240143e-01,3.231287366566361063e-01,1.556271555119439487e-01,1.768455651664482264e-01,1.952974348557214856e-01,1.700708033102524830e-01,1.608577498466352562e-01,1.267199115644308538e-01,2.937080599458226082e-01,-6.442259943988171145e-03,2.274727513002479107e-01,3.258253126534980115e-01,5.002449763125071946e-02,-2.090241785022639576e-02,4.056085225163876817e-01,-2.095963421378606029e-01,2.627712672878588229e-01,2.336649672621413654e-01,1.610972075630201505e-01,2.556288842231662084e-01,3.138379981983718814e-02,3.661378871920621947e-01,-9.723553409017804405e-02,1.444931163960989640e-01,1.873994846614568388e-01,-1.709756413302645495e-01,-1.265323518156542537e-01,-1.450680607069119166e-01,2.535901077334878906e-02,1.711313351132361937e-01,-1.938352590593919178e-01,2.656543597922289557e-01,-2.877624373210421194e-01,-5.240215214752397266e-02,8.101179843429306970e-02,1.602891903857226463e-01,2.623079690761994653e-01,2.541336541279863859e-01,1.728518775041902877e-01,-2.899598084885424143e-02,6.907609192559693856e-02,2.070696347492142486e-01,-3.507534148615909508e-02,1.994957085405064667e-01,3.913095419215251169e-02
6.036590357736960621e-01,1.085566755892114488e+00,5.958892509596163123e-01,6.406264514269872645e-01,9.606869970843880946e-01,3.654735302455520696e-01,3.423422479610993552e-01,6.558037922183578283e-01,1.007921439525030660e+00,7.597007425076927056e-01,3.386525138992894091e-01,4.574955599637126058e-01,6.360677921559847459e-01,3.718731796963307135e-01,3.686332487750548781e-01,5.088830772490589016e-01,5.472482999339661758e-01,6.017654046704686843e-01,3.914921740122100369e-01,3.638629958891111960e-01,1.957648645486993466e-01,5.857287664107347913e-01,9.946979033159057959e-01,1.036293622558188909e+00,2.138163101201185912e-01,8.870273731756157520e-01,3.479485654628301505e-01,5.954911894789981508e-01,8.823529476818456896e-01,1.059795699707744898e+00,2.552173871911579406e-01,6.789238229317101636e-01,3.561909182315864397e-01,1.926999340887864953e-01,6.554343215990695581e-01,1.851546277648108418e-01,6.774820866173004719e-01,1.577484091474803396e-01,6.786331324872093562e-01,5.315280452964274982e-01,7.796753701992580332e-01,4.955385913513513652e-01,9.991796291276937581e-01,6.935461596821393959e-01,6.880625502060546683e-01,5.524489126712095466e-01,2.187174711210003730e-01,8.303591951037919694e-01,4.928675347993812794e-01,6.688445695498459465e-01
-1.955054729702431493e-01,3.163237843516417680e-01,-1.937193492910324055e-01,6.239513831821630330e-02,2.263453790319206460e-01,-2.145801648072436230e-01,-1.397074061477971141e-01,-1.969004108084607130e-01,2.566115243590184614e-01,-6.972181107856423310e-02,-9.743541182474754758e-02,-4.748598541384868588e-02,3.269662757793537766e-01,-5.924777307561601702e-02,-2.511937654189533298e-01,-1.812868256415250956e-01,-1.006766932002466919e-01,-1.420440644990634826e-01,2.721266584459602900e-02,-1.857648485415475392e-01,-1.755609331723032851e-01,-2.130649082057260446e-01,3.244242027252478566e-01,3.430042157127759506e-01,-1.901792948423700891e-01,1.639009548713035169e-01,-1.069737915558652830e-01,-1.274754413231692918e-01,2.758454846913195313e-01,3.260556798479242735e-01,-9.555112741933655118e-02,7.381017512419596471e-03,-1.809876771180315980e-01,-1.711395488980906598e-01,-1.754112669118828016e-01,-2.154059546998261798e-01,-1.106301227639854279e-01,-2.624123586868960523e-01,-6.171317846827062414e-02,-2.441843930041664446e-01,-3.632051955759363349e-02,-9.897282558514985951e-02,3.194192935991575499e-01,-2.060297216483093496e-01,-1.532870536209751666e-02,-2.268824703289916700e-01,-1.374932759064141918e-01,1.265885731849336615e-01,-8.475578588334836683e-02,1.594187299062214125e-01
7.132999582106630543e-02,4.067766902246309213e-01,7.851799852208615760e-02,9.457386902415326757e-02,4.228653108336646316e-01,-3.900850478586838643e-01,-2.405201285915343212e-01,9.467613665267483880e-02,4.296314361193827591e-01,3.737524742611909589e-01,-3.036042530741249190e-01,-1.556340146399413649e-01,2.371872729898586718e-01,2.005262580895070951e-02,-4.252177292786083473e-01,4.805805567046017579e-02,1.509418635878812531e-01,2.991375013628432000e-02,-9.946579125292726031e-02,-3.861728298907821100e-02,-3.452784844307535961e-01,5.676793120672465887e-02,3.573196695756332697e-01,4.461022950157801925e-01,-2.226743741927822429e-01,3.538157815132307871e-01,-8.884822631253873337e-02,-8.233573854129405678e-02,4.048629231121234628e-01,4.153866175685941298e-01,-4.260473780121840637e-01,1.706427251465101880e-01,-4.373095657337595088e-01,-3.995237012019275946e-01,2.032357322014543555e-01,-4.994907594907415094e-01,2.277120319524019443e-01,-2.091266311476144280e-01,2.214967507446736206e-01,-2.535491351457213605e-01,4.760589045057149749e-01,-3.526625052821871775e-02,5.848482561872966334e-01,1.252220365754335429e-01,1.640891660084872195e-01,1.668259264079651610e-02,-3.032942907321711790e-01,4.127960517325331424e-01,-5.008894731048399440e-02,3.874613020454972245e-01
5.316871006085381879e-01,1.407151146659372243e+00,4.890087802891671664e-01,7.053622026942334422e-01,1.104863216493836120e+00,1.210342025872995775e-02,7.880589521782382922e-02,5.152225956974250121e-01,1.339233016793450304e+00,8.788988143424818489e-01,2.122720220534568547e-02,3.511606115744602130e-01,8.847672848504214427e-01,3.574799666631827133e-01,2.235461243462855130e-03,3.778619468650817881e-01,5.734785184333117680e-01,5.645958149542447124e-01,3.880154187805981425e-01,1.102675781557057588e-01,-2.913112652640396094e-01,5.371381532181247476e-01,1.323669505976940997e+00,1.303611041604478160e+00,-2.521735758029102215e-01,9.459808176309052463e-01,1.486203333040723162e-01,4.865370154429841665e-01,1.136648359661923458e+00,1.395304554035815547e+00,-1.783505043249217770e-01,6.558847273447934167e-01,-1.115642857142818967e-01,-2.577636263270824957e-01,5.711572233416675193e-01,-1.025913279555512592e-02,7.068662119932683785e-01,-1.400762699247436460e-01,6.734210813958705355e-01,2.146849136696876714e-01,9.887641433354368292e-01,4.507225868043635564e-01,1.195260833268932732e+00,5.807054689057827845e-01,8.852337076433990370e-01,4.228789010878564181e-01,-1.198251219819511659e-01,9.254347796777824264e-01,5.064384662472464216e-01,9.758472350835416531e-01
5.960471988224508300e-01,1.251743954445621920e+00,5.893781967644929898e-01,7.762597235037792531e-01,1.099998738636147833e+00,2.819713945086738671e-01,2.638861157748085273e-01,6.106294892558979948e-01,1.209118326633375595e+00,8.281985158487533694e-01,1.446356262137795667e-01,4.619697754995127914e-01,9.337427728769231994e-01,4.080878080703325139e-01,3.356769074458405555e-01,4.913412143744888549e-01,6.503828446818198383e-01,5.973691133942821141e-01,5.336269576271567283e-01,3.457877567279382669e-01,1.557593049287275822e-02,6.040165327805891993e-01,1.205073862812841234e+00,1.226995878519010708e+00,3.778512888015611582e-02,9.512706821550541703e-01,3.016692520662689891e-01,6.889865596462506625e-01,1.081087464288692068e+00,1.245488300691020456e+00,9.823937768990698149e-02,4.551946368412231880e-01,2.255295996917870971e-01,-3.704049937798353787e-02,6.799239629549180819e-01,3.128200642577290136e-01,7.556647118868943247e-01,5.093301129811844685e-02,8.535199591290134613e-01,3.958486757006640100e-01,1.037835315645496692e+00,4.875830838757618801e-01,1.084016731664463551e+00,6.332153535658116006e-01,7.960675959804628388e-01,6.019407737955688731e-01,8.335076306980848670e-02,9.450330376925820675e-01,5.694303904663001736e-01,9.639286090136169882e-01
4.720255183573386359e-01,4.179321918919949308e-01,4.286385392886408185e-01,2.929645551096150546e-01,4.484307865068388743e-01,3.011261374174695749e-01,4.358002991051180830e-01,4.314315901196293379e-01,4.460689341004102637e-01,3.492814987520566072e-01,3.259183949965260840e-01,2.401578333157546874e-01,3.113725963621392090e-01,4.103943030624822574e-01,2.775447132947559403e-01,4.857840985751058493e-01,5.049897801480089932e-01,4.520846560368397826e-01,1.501303421843669383e-01,3.832144630217319548e-01,1.302442555190714835e-01,5.060743622190672086e-01,4.217324234399264515e-01,4.687280673486939886e-01,2.635579560944875110e-01,3.980388417039864013e-01,3.590031862564213583e-01,4.017165750641515931e-01,4.421780135156555547e-01,4.091275633864789318e-01,1.625166039702862220e-01,2.540070654632946567e-01,2.457437764561821725e-01,2.184420829430754329e-01,4.786556363181018181e-01,6.277128410141441517e-02,4.881725457250701838e-01,2.149289478369782458e-01,5.005830484733260199e-01,2.858677508359212527e-01,3.298830725120766028e-01,4.371820569903538400e-01,2.846830186258306750e-01,4.749928841374612132e-01,3.984250634888277798e-01,3.752646320712508810e-01,3.147260027789339221e-01,4.443546682347487842e-01,4.705714396620247486e-01,4.308682250430688754e-01
-2.684106066727069972e-01,-3.340018405599487483e-01,-1.651764876114398817e-01,-2.514293710964088380e-01,-1.677257717359452727e-01,-1.559957923834094373e-01,-9.305086382602545392e-02,-3.473079142555477450e-01,-2.958275449736604834e-01,-2.855227186529565309e-01,-1.424008387349706695e-01,-1.762353388838107104e-01,-2.287292770814630671e-01,-2.330495473150897556e-01,-1.628858058448423574e-01,-1.618341456758181085e-01,-2.809095565798237493e-01,-3.097904322551303657e-01,-3.111962585513872170e-01,-1.382492063638762758e-01,-1.487072253002055255e-01,-2.726774126370052898e-01,-2.151644613470986567e-01,-2.984258519696112444e-01,-5.528322614891201248e-02,-1.179379222271961236e-01,-1.182138050006309449e-01,-3.132018877994022787e-01,-2.531350202495303847e-01,-3.457074060446918562e-01,-1.472161625618135794e-01,-1.094895674541369601e-01,-2.334566641632227491e-01,-7.271700597403829569e-02,-3.220985100040716365e-01,-1.757688372623991135e-01,-3.431129966065018522e-01,-1.843450154728287771e-01,-3.201052886619424331e-01,-1.896304423354471247e-01,-2.161342834558850345e-01,-1.423461892802488915e-01,-3.154293634004901037e-02,-3.008481008880826701e-01,-1.371528875438743356e-01,-3.233873004852436672e-01,-1.427979796595941764e-01,-2.657337676660325165e-01,-2.680981887963601595e-01,-1.022070183338525950e-01
3.485593907298281113e-01,3.270271584533941400e-01,1.853212260823531299e-01,4.125176113907065290e-01,4.277997898588337122e-01,1.972074496150066913e-02,1.534214627018182231e-01,2.930904168926842246e-01,3.709416089785055881e-01,3.821882424947091739e-01,5.638035971464439022e-02,1.672024744125635287e-01,4.338655511556892552e-01,2.471144914886944655e-01,4.772286936809333469e-02,1.930293220125185449e-01,2.442607351251202541e-01,1.770116814675313233e-01,1.689058097461801911e-01,3.046538188851439788e-01,5.478103367406661484e-02,1.369239507853308169e-01,3.718710117448429386e-01,3.520730213881781978e-01,1.580072953318958362e-01,5.178954612993789119e-01,2.574697458942472039e-01,3.228550902593092520e-01,4.038221977373763760e-01,3.514542423767266222e-01,1.891717750849419843e-02,4.047871478076074947e-01,1.622167797926041821e-01,3.347728678610506492e-02,1.244688805802949272e-01,9.303424904776691484e-02,2.862102814571061415e-01,1.423945931832897305e-01,3.078791875428770197e-01,-5.153539856102229422e-03,4.566833013353832627e-01,1.983386070813426549e-01,6.520738520065201271e-01,2.877949557771268818e-01,3.660194238537060052e-01,8.129603472911561823e-02,2.470813366581794401e-01,4.252786503059196033e-01,2.555635373272282518e-01,4.245686817750140563e-01
8.799180514919099916e-02,1.792443699285345970e-01,1.345108008069083039e-01,1.428436452403597789e-01,2.026916617849722491e-01,3.694402509986069449e-02,4.858242469890580728e-02,1.499805729197356552e-01,1.628846602922043030e-01,1.609068624297448902e-01,-2.108820840649727746e-04,2.264799525127430824e-01,2.814018487675779001e-01,5.594397552767868542e-02,7.202300202941468166e-02,1.512631516931128017e-01,5.256304145837534247e-02,1.394787247774172401e-01,1.000797352332731538e-01,-5.501739784483372642e-03,-4.606052084563608262e-02,1.738267931618334428e-01,1.839839797248168374e-01,1.914474153024304792e-01,-8.857638521600763593e-04,2.309678342308087717e-01,3.091269322159545530e-02,1.688466436376324931e-01,1.477004484247191884e-01,1.339444935594996389e-01,4.821832859489699752e-03,2.981565955732475015e-02,2.579774852996299939e-02,3.082806111989133679e-03,1.338013261901744022e-01,4.652519816594273550e-02,5.681868697054107131e-02,-1.339285399499984541e-01,2.123109734185522068e-01,1.066344198649821912e-01,1.673652603666949124e-01,1.289878990455047003e-01,1.508820027249193618e-01,5.898019545502636296e-02,6.345684463277859177e-02,1.700351089299404483e-01,4.659579407163974563e-02,2.390598381283342289e-01,1.611092483715595991e-01,2.364675723899381521e-02
5.380106972811695698e-01,5.798992152030729708e-01,5.968729653526643197e-01,6.551588914884203252e-01,5.533589053297640614e-01,6.555691973786728077e-01,6.087707753656125265e-01,5.824696504040876022e-01,6.104151565169516624e-01,4.971122914691843420e-01,5.278799356145094102e-01,6.274261260845110932e-01,6.278073386779210452e-01,5.468124195799505260e-01,6.857441841796563242e-01,6.180155880977564742e-01,6.087466303891644337e-01,6.864814337068940731e-01,5.727286479363182803e-01,6.572837699237682463e-01,3.184081702362342448e-01,6.207573880040311298e-01,6.795270771888521910e-01,6.795567150044420357e-01,6.386758941900704256e-01,5.970647225983893858e-01,6.778178494826412326e-01,6.869518643244489908e-01,6.146474645206851939e-01,5.189503361038689810e-01,5.103335924736014384e-01,5.649999212411740412e-01,6.177808282155579089e-01,5.628825849284889715e-01,6.574776136540243510e-01,5.407113895492645650e-01,5.420994752070544820e-01,2.731075112640766189e-01,7.419278975850160940e-01,6.543422462612480395e-01,5.465794951366100829e-01,6.049173432871551848e-01,8.122848163918090503e-01,6.616956265830892248e-01,4.819348562967860072e-01,6.156411982062208743e-01,5.215455886153961274e-01,6.400702945599936466e-01,6.816178682510145581e-01,6.106368211640693655e-01
6.131438237946218450e-02,-2.835067181986472562e-02,-9.705603512148486267e-02,3.589595842188697539e-02,-7.695925841094664044e-02,1.081288098957127186e-01,-6.679467399546568096e-02,-1.179701235072205812e-02,-4.416960130394498307e-02,8.555123796098818012e-02,-4.153055979019470989e-02,1.213563944823388141e-01,-1.045082572904831864e-01,-8.129114309607521349e-02,6.146345362866112438e-02,-1.648986443479149022e-01,-7.724683042918623066e-02,-5.855188193456062340e-02,6.321009159731882932e-02,-9.742056478607263870e-02,8.127869942613163978e-02,-5.532954081652097234e-02,3.404514425779137099e-02,-6.372023455925823754e-02,-3.257428177142962511e-02,8.319003120128121154e-02,1.018866018909880822e-03,-2.383134104208406434e-02,-1.078285985641946887e-01,2.452344107299664344e-03,3.841268996249924683e-02,-2.733617395626364299e-01,-5.964890939155886862e-02,5.046957760418502303e-02,-6.404151967182714067e-02,2.933281890661265656e-02,-3.607016233656579196e-02,-6.490126225526360315e-03,-6.575721971743342387e-02,6.922306497944319403e-02,-1.428028763799384926e-01,-6.912684852269390667e-02,7.217714746271131077e-02,-2.197183076312947403e-02,-5.723400788926813476e-02,-5.031901062286014970e-02,3.930854936880368022e-02,-5.708056703007047261e-02,6.707292680059762091e-03,-8.653393217500071621e-02
3.571468317383981184e-01,5.872418960375684893e-01,4.790942498009438388e-01,5.590035636996744106e-01,5.892524348990556549e-01,3.900831175007196117e-01,1.964602407755149938e-01,5.059047326889565266e-01,5.882928505859130741e-01,3.822656665864190284e-01,3.673745908256594306e-01,4.323603381863521666e-01,3.779893654472843423e-01,3.646983828877544132e-01,4.188183617058736097e-01,3.778065043594285299e-01,3.004327163990548333e-01,4.998448117185654849e-01,4.674546975202931165e-01,1.391852408293469678e-01,2.427175320682486981e-01,3.310933355021734581e-01,5.886695761306125485e-01,5.267399127759729849e-01,2.147718257122574470e-01,5.737138298787127777e-01,7.691045296780879559e-02,5.237575820204503074e-01,5.768208505692825616e-01,5.530717144539216701e-01,3.466720195695527362e-01,5.344143973629679190e-01,4.402669100871920427e-01,3.135899117824018645e-01,4.455383706959497037e-01,4.212692637476464497e-01,4.138194828089277744e-01,2.996173491302320802e-01,5.364518778953392131e-01,4.745247811105053892e-01,3.785247248538886056e-01,3.018194294676927458e-01,6.180739602523670495e-01,4.337573490430791656e-01,3.196367413394760604e-01,4.004551315050270399e-01,1.873587993021999520e-01,5.443831722783601945e-01,3.113884923518955294e-01,4.244990475191092183e-01
2.855198507300948929e-02,9.906828724328020641e-02,8.522104292612248111e-02,7.138904681062174795e-02,6.377792364271617220e-02,1.411053943184611970e-01,1.351316180456427207e-01,6.359482754253645287e-02,1.085460071995014708e-01,6.938438919014761064e-02,6.846506778480865307e-02,1.146228170560303350e-01,2.857723027781478020e-02,-1.507981210432163266e-03,6.692515811358862310e-02,9.439699285306663024e-02,8.146465420438975258e-02,1.221403291396025992e-01,-4.657627764251237590e-02,2.152639623271546121e-02,1.150053178346264193e-01,9.194974139736294960e-02,6.865234168651945801e-02,9.275149356110379273e-02,5.365143349897838476e-02,1.187738415103553602e-01,-3.789505818310145990e-02,3.062138281961418462e-02,9.858721653590940548e-02,1.112315296065916614e-01,1.191270208973815303e-01,2.074543445836565247e-01,5.738145862155497046e-02,8.176887760630857649e-02,8.389824848629473530e-02,9.464249078270253746e-02,3.701662931671786949e-02,1.621839121427096631e-01,9.045300897422714481e-02,8.836786926547507415e-02,8.269737927190501381e-02,4.633689196016255174e-02,1.565947682487461856e-01,8.350567373713152497e-02,-7.450574846684210328e-02,1.435234822147114508e-01,2.820200632221264714e-02,1.150094934785706458e-01,1.025820236209444292e-01,9.823983106916112096e-02
